id,homeID,awayID,season,status,roundID,game_week,revised_game_week,homeGoals,awayGoals,homeGoalCount,awayGoalCount,totalGoalCount,team_a_corners,team_b_corners,totalCornerCount,team_a_offsides,team_b_offsides,team_a_yellow_cards,team_b_yellow_cards,team_a_red_cards,team_b_red_cards,team_a_shotsOnTarget,team_b_shotsOnTarget,team_a_shotsOffTarget,team_b_shotsOffTarget,team_a_shots,team_b_shots,team_a_fouls,team_b_fouls,team_a_possession,team_b_possession,refereeID,coach_a_ID,coach_b_ID,stadium_name,stadium_location,team_a_cards_num,team_b_cards_num,odds_ft_1,odds_ft_x,odds_ft_2,odds_ft_over05,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_ft_under05,odds_ft_under15,odds_ft_under25,odds_ft_under35,odds_ft_under45,odds_btts_yes,odds_btts_no,odds_team_a_cs_yes,odds_team_a_cs_no,odds_team_b_cs_yes,odds_team_b_cs_no,odds_doublechance_1x,odds_doublechance_12,odds_doublechance_x2,odds_1st_half_result_1,odds_1st_half_result_x,odds_1st_half_result_2,odds_2nd_half_result_1,odds_2nd_half_result_x,odds_2nd_half_result_2,odds_dnb_1,odds_dnb_2,odds_corners_over_75,odds_corners_over_85,odds_corners_over_95,odds_corners_over_105,odds_corners_over_115,odds_corners_under_75,odds_corners_under_85,odds_corners_under_95,odds_corners_under_105,odds_corners_under_115,odds_corners_1,odds_corners_x,odds_corners_2,odds_team_to_score_first_1,odds_team_to_score_first_x,odds_team_to_score_first_2,odds_win_to_nil_1,odds_win_to_nil_2,odds_1st_half_over05,odds_1st_half_over15,odds_1st_half_over25,odds_1st_half_over35,odds_1st_half_under05,odds_1st_half_under15,odds_1st_half_under25,odds_1st_half_under35,odds_2nd_half_over05,odds_2nd_half_over15,odds_2nd_half_over25,odds_2nd_half_over35,odds_2nd_half_under05,odds_2nd_half_under15,odds_2nd_half_under25,odds_2nd_half_under35,odds_btts_1st_half_yes,odds_btts_1st_half_no,odds_btts_2nd_half_yes,odds_btts_2nd_half_no,overallGoalCount,ht_goals_team_a,ht_goals_team_b,goals_2hg_team_a,goals_2hg_team_b,GoalCount_2hg,HTGoalCount,date_unix,winningTeam,no_home_away,btts_potential,btts_fhg_potential,btts_2hg_potential,goalTimingDisabled,attendance,corner_timings_recorded,card_timings_recorded,team_a_fh_corners,team_b_fh_corners,team_a_2h_corners,team_b_2h_corners,corner_fh_count,corner_2h_count,team_a_fh_cards,team_b_fh_cards,team_a_2h_cards,team_b_2h_cards,total_fh_cards,total_2h_cards,attacks_recorded,team_a_dangerous_attacks,team_b_dangerous_attacks,team_a_attacks,team_b_attacks,team_a_xg,team_b_xg,total_xg,o45_potential,o35_potential,o25_potential,o15_potential,o05_potential,o15HT_potential,o05HT_potential,o05_2H_potential,o15_2H_potential,corners_potential,offsides_potential,cards_potential,avg_potential,home_url,home_image,home_name,away_url,away_image,away_name,home_ppg,away_ppg,pre_match_home_ppg,pre_match_away_ppg,pre_match_teamA_overall_ppg,pre_match_teamB_overall_ppg,u45_potential,u35_potential,u25_potential,u15_potential,u05_potential,corners_o85_potential,corners_o95_potential,corners_o105_potential,team_a_xg_prematch,team_b_xg_prematch,total_xg_prematch,match_url,competition_id,matches_completed_minimum,team_a_goal_details,team_b_goal_details,team_a_card_details,team_b_card_details,lineups.team_a,lineups.team_b,bench.team_a,bench.team_b,trends.team_a,trends.team_b,h2h.team_a_id,h2h.team_b_id,h2h.previous_matches_results.team_a_win_home,h2h.previous_matches_results.team_a_win_away,h2h.previous_matches_results.team_b_win_home,h2h.previous_matches_results.team_b_win_away,h2h.previous_matches_results.draw,h2h.previous_matches_results.team_a_wins,h2h.previous_matches_results.team_b_wins,h2h.previous_matches_results.totalMatches,h2h.previous_matches_results.team_a_win_percent,h2h.previous_matches_results.team_b_win_percent,h2h.betting_stats.over05,h2h.betting_stats.over15,h2h.betting_stats.over25,h2h.betting_stats.over35,h2h.betting_stats.over45,h2h.betting_stats.over55,h2h.betting_stats.btts,h2h.betting_stats.clubACS,h2h.betting_stats.clubBCS,h2h.betting_stats.over05Percentage,h2h.betting_stats.over15Percentage,h2h.betting_stats.over25Percentage,h2h.betting_stats.over35Percentage,h2h.betting_stats.over45Percentage,h2h.betting_stats.over55Percentage,h2h.betting_stats.bttsPercentage,h2h.betting_stats.clubACSPercentage,h2h.betting_stats.clubBCSPercentage,h2h.betting_stats.avg_goals,h2h.betting_stats.total_goals,h2h.previous_matches_ids
1088458,279,281,2020/2021,complete,59558,1,-1,[],[],0,0,0,3,3,6,0,5,3,4,1,0,2,4,7,3,9,7,11,11,50,50,1696.0,601,102,Estadio Municipal de Ipurúa (Eibar),,4,4,2.6,3.15,3.1,1.09,1.49,2.5,4.85,9.75,7.0,2.55,1.51,1.16,1.04,2.05,1.67,2.75,1.41,0.0,0.0,1.36,1.28,1.55,3.2,2.0,3.6,2.75,2.25,3.3,0,0,1.28,1.47,1.88,2.49,3.1,3.3,2.66,1.95,1.53,1.32,1.55,9.2,2.9,1.9,6.75,2.15,4.0,5.0,1.5,3.4,10.0,26.0,2.5,1.3,1.06,1.01,1.3,2.4,5.25,11.0,3.2,1.5,1.12,1.01,0,0,0,0,0,0,0,0,0,0,0,1599919200,-1,0,0,0,0,0,0,1,1,2,2,1,1,4,2,2,1,2,3,3,5,1,62,32,139,107,1.17,0.97,2.14,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,/clubs/spain/sd-eibar,teams/spain-sd-eibar.png,SD Eibar,/clubs/spain/real-club-celta-de-vigo,teams/spain-real-club-celta-de-vigo.png,Celta de Vigo,0.4,0.8,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/spain/sd-eibar-vs-real-club-celta-de-vigo-h2h-stats#1088458,4944,9,[],[],"[{'player_id': 10660, 'card_type': 'Yellow', 'time': '13'}, {'player_id': 460986, 'card_type': 'Yellow', 'time': '81'}, {'player_id': 460986, 'card_type': 'Second Yellow', 'time': '87'}, {'player_id': 10552, 'card_type': 'Yellow', 'time': '41'}]","[{'player_id': 41067, 'card_type': 'Yellow', 'time': '73'}, {'player_id': 6380, 'card_type': 'Yellow', 'time': '78'}, {'player_id': 2860, 'card_type': 'Yellow', 'time': '37'}, {'player_id': 10476, 'card_type': 'Yellow', 'time': ""73'""}]","[{'player_id': 8427, 'shirt_number': 1, 'player_events': []}, {'player_id': 465238, 'shirt_number': 4, 'player_events': []}, {'player_id': 10660, 'shirt_number': 3, 'player_events': [{'event_type': 'Yellow', 'event_time': '13'}]}, {'player_id': 10849, 'shirt_number': 20, 'player_events': []}, {'player_id': 460986, 'shirt_number': 8, 'player_events': [{'event_type': 'Yellow', 'event_time': '81'}, {'event_type': 'Second Yellow', 'event_time': '87'}]}, {'player_id': 1580, 'shirt_number': 14, 'player_events': []}, {'player_id': 10488, 'shirt_number': 21, 'player_events': []}, {'player_id': 10552, 'shirt_number': 6, 'player_events': [{'event_type': 'Yellow', 'event_time': '41'}]}, {'player_id': 10818, 'shirt_number': 10, 'player_events': []}, {'player_id': 8103, 'shirt_number': 17, 'player_events': []}, {'player_id': 10487, 'shirt_number': 9, 'player_events': []}]","[{'player_id': 10641, 'shirt_number': 1, 'player_events': []}, {'player_id': 10619, 'shirt_number': 2, 'player_events': []}, {'player_id': 51470, 'shirt_number': 4, 'player_events': []}, {'player_id': 41067, 'shirt_number': 15, 'player_events': [{'event_type': 'Yellow', 'event_time': '73'}]}, {'player_id': 26625, 'shirt_number': 18, 'player_events': []}, {'player_id': 6380, 'shirt_number': 5, 'player_events': [{'event_type': 'Yellow', 'event_time': '78'}]}, {'player_id': 14594, 'shirt_number': 14, 'player_events': []}, {'player_id': 1036, 'shirt_number': 11, 'player_events': []}, {'player_id': 470342, 'shirt_number': 23, 'player_events': []}, {'player_id': 463544, 'shirt_number': 10, 'player_events': []}, {'player_id': 2860, 'shirt_number': 9, 'player_events': [{'event_type': 'Yellow', 'event_time': '37'}]}]","[{'player_in_id': 31044, 'player_in_shirt_number': 19, 'player_out_id': 1580, 'player_out_time': "" 61'"", 'player_in_events': []}, {'player_in_id': 10441, 'player_in_shirt_number': 18, 'player_out_id': 10487, 'player_out_time': "" 68'"", 'player_in_events': []}, {'player_in_id': 5228, 'player_in_shirt_number': 11, 'player_out_id': 10488, 'player_out_time': "" 84'"", 'player_in_events': []}, {'player_in_id': 670447, 'player_in_shirt_number': 29, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 28467, 'player_in_shirt_number': 2, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 680629, 'player_in_shirt_number': 28, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 39599, 'player_in_shirt_number': 5, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 129521, 'player_in_shirt_number': 33, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 3370, 'player_in_shirt_number': 22, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 11099, 'player_in_shirt_number': 7, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10489, 'player_in_shirt_number': 13, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 680630, 'player_in_shirt_number': 32, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 204759, 'player_in_shirt_number': 27, 'player_out_id': 470342, 'player_out_time': "" 77'"", 'player_in_events': []}, {'player_in_id': 468770, 'player_in_shirt_number': 22, 'player_out_id': 1036, 'player_out_time': "" 86'"", 'player_in_events': []}, {'player_in_id': 11521, 'player_in_shirt_number': 8, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 185833, 'player_in_shirt_number': 29, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 11558, 'player_in_shirt_number': 16, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 11161, 'player_in_shirt_number': 20, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 631405, 'player_in_shirt_number': 32, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10476, 'player_in_shirt_number': 17, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': [{'event_type': 'Yellow', 'event_time': ""73'""}]}, {'player_in_id': 602670, 'player_in_shirt_number': 26, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 465343, 'player_in_shirt_number': 6, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 595068, 'player_in_shirt_number': 31, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10967, 'player_in_shirt_number': 7, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, SD Eibar has picked up 8 points from the last 5 games, both home and away. That's 1.6 points per game on average. BTTS has landed in just 2 of those games. SD Eibar has scored 4 times in the last 5 fixtures."", 'SD Eibar will be looking to keep up the momentum today against Celta de Vigo, having lost just 1 game from the last 5. They have won 2 and drawn 2', 'Things have not been going that well in front of goal for SD Eibar recently, with the side failing to score in 2 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', ""SD Eibar has fired blanks in 4 games this season. That's 44% of games where they have not been able to find the back of the net. Do they need a new forward? In the last 5 games, they have scored just 4 goals."", 'Just 2 of the last 5 games for SD Eibar has ended with both teams scoring. They have won 2 of those 5 games. Overall, BTTS has landed in 4/9 games for SD Eibar this season.']","[""Coming into this game, Celta de Vigo has picked up 2 points from the last 5 games, both home and away. That's 0.4 points per game on average. BTTS has landed in an intriguing 3 of those games. Celta de Vigo has scored 3 times in the last 5 fixtures."", 'Celta de Vigo has enjoyed playing away from home recently, with the side currently unbeaten in 2 games.', ""It's possible we will see a couple of goals here, with the last 8 games for Celta de Vigo ending with 2 goals or more being scored."", 'Can Celta de Vigo turn this around? They have not won in the last 5 games coming into this, with 2 draws and 3 defeats.', 'Things have not been going that well in front of goal for Celta de Vigo recently, with the side failing to score in 2 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', ""Celta de Vigo has fired blanks in 4 games this season. That's 44% of games where they have not been able to find the back of the net. Do they need a new forward? In the last 5 games, they have scored an intriguing 3 goals."", 'In the last 5 matches for Celta de Vigo, 3 of those games has ended with both teams scoring. This season 5 matches (56% of all matches) involving Celta de Vigo has seen BTTS landing.']",279,281,3,2,4,3,2,5,7,14,36,50,13,8,4,3,1,0,3,6,6,93,57,29,21,7,0,21,43,43,2.07,29,"[{'id': 12599, 'date_unix': 1479576600, 'team_a_id': 279, 'team_b_id': 281, 'team_a_goals': 1, 'team_b_goals': 0}, {'id': 12921, 'date_unix': 1443297900, 'team_a_id': 279, 'team_b_id': 281, 'team_a_goals': 1, 'team_b_goals': 1}, {'id': 13564, 'date_unix': 1429470000, 'team_a_id': 279, 'team_b_id': 281, 'team_a_goals': 0, 'team_b_goals': 1}, {'id': 52621, 'date_unix': 1506270600, 'team_a_id': 279, 'team_b_id': 281, 'team_a_goals': 0, 'team_b_goals': 4}, {'id': 306010, 'date_unix': 1508959800, 'team_a_id': 279, 'team_b_id': 281, 'team_a_goals': 1, 'team_b_goals': 2}, {'id': 470245, 'date_unix': 1551610800, 'team_a_id': 279, 'team_b_id': 281, 'team_a_goals': 1, 'team_b_goals': 0}, {'id': 632427, 'date_unix': 1569758400, 'team_a_id': 279, 'team_b_id': 281, 'team_a_goals': 2, 'team_b_goals': 0}, {'id': 12791, 'date_unix': 1491747300, 'team_a_id': 281, 'team_b_id': 279, 'team_a_goals': 0, 'team_b_goals': 2}, {'id': 13110, 'date_unix': 1456002300, 'team_a_id': 281, 'team_b_id': 279, 'team_a_goals': 3, 'team_b_goals': 2}, {'id': 13370, 'date_unix': 1417294800, 'team_a_id': 281, 'team_b_id': 279, 'team_a_goals': 0, 'team_b_goals': 1}, {'id': 52813, 'date_unix': 1519473600, 'team_a_id': 281, 'team_b_id': 279, 'team_a_goals': 2, 'team_b_goals': 0}, {'id': 306019, 'date_unix': 1511901000, 'team_a_id': 281, 'team_b_id': 279, 'team_a_goals': 1, 'team_b_goals': 0}, {'id': 470081, 'date_unix': 1540657800, 'team_a_id': 281, 'team_b_id': 279, 'team_a_goals': 4, 'team_b_goals': 0}, {'id': 632566, 'date_unix': 1580043600, 'team_a_id': 281, 'team_b_id': 279, 'team_a_goals': 0, 'team_b_goals': 0}]"
1088459,282,285,2020/2021,complete,59558,1,-1,"['49', '53']",[],2,0,2,1,2,3,5,0,3,4,0,0,3,3,1,6,4,9,9,10,40,60,550.0,669,600,Estadio Nuevo Los Cármenes (Granada),,3,4,2.9,3.0,2.85,1.12,1.62,2.95,6.05,12.5,5.9,2.25,1.38,1.11,1.02,2.3,1.53,2.7,1.42,0.0,0.0,1.45,1.3,1.42,3.5,1.95,3.5,3.0,2.2,3.0,0,0,1.49,1.92,2.62,3.2,4.6,2.61,1.92,1.49,1.3,1.16,2.0,7.0,2.3,2.2,7.0,1.95,4.0,4.0,1.57,3.75,13.0,23.0,2.25,1.25,1.04,1.01,1.35,2.6,6.0,13.5,2.95,1.44,1.1,1.01,0,0,0,0,2,0,0,2,0,2,0,1599928200,282,0,0,0,0,0,0,1,1,1,1,0,1,2,1,2,1,1,3,3,4,1,28,51,94,126,0.68,1.16,1.85,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,/clubs/spain/granada-cf,teams/spain-granada-cf.png,Granada CF,/clubs/spain/athletic-club-bilbao,teams/spain-athletic-club-bilbao.png,Athletic Club Bilbao,2.5,0.6,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/spain/granada-cf-vs-athletic-club-bilbao-h2h-stats#1088459,4944,8,"[{'player_id': 39066, 'time': '49', 'extra': None, 'assist_player_id': 10672}, {'player_id': 127912, 'time': '53', 'extra': None, 'assist_player_id': -1}]",[],"[{'player_id': 11716, 'card_type': 'Yellow', 'time': '45'}, {'player_id': 39066, 'card_type': 'Yellow', 'time': '10'}, {'player_id': 3246, 'card_type': 'Yellow', 'time': ""90+2'""}]","[{'player_id': 10585, 'card_type': 'Yellow', 'time': '52'}, {'player_id': 10725, 'card_type': 'Yellow', 'time': '84'}, {'player_id': 185695, 'card_type': 'Yellow', 'time': '15'}, {'player_id': 10635, 'card_type': 'Yellow', 'time': ""72'""}]","[{'player_id': 5204, 'shirt_number': 1, 'player_events': []}, {'player_id': 11716, 'shirt_number': 6, 'player_events': [{'event_type': 'Yellow', 'event_time': '45'}]}, {'player_id': 10516, 'shirt_number': 2, 'player_events': []}, {'player_id': 5082, 'shirt_number': 22, 'player_events': []}, {'player_id': 129539, 'shirt_number': 15, 'player_events': []}, {'player_id': 10672, 'shirt_number': 19, 'player_events': []}, {'player_id': 11456, 'shirt_number': 10, 'player_events': []}, {'player_id': 127912, 'shirt_number': 5, 'player_events': [{'event_type': 'Goal', 'event_time': '53'}]}, {'player_id': 39066, 'shirt_number': 21, 'player_events': [{'event_type': 'Yellow', 'event_time': '10'}, {'event_type': 'Goal', 'event_time': '49'}]}, {'player_id': 4669, 'shirt_number': 9, 'player_events': []}, {'player_id': 10643, 'shirt_number': 11, 'player_events': []}]","[{'player_id': 10780, 'shirt_number': 1, 'player_events': []}, {'player_id': 10558, 'shirt_number': 24, 'player_events': []}, {'player_id': 10560, 'shirt_number': 18, 'player_events': []}, {'player_id': 10585, 'shirt_number': 4, 'player_events': [{'event_type': 'Yellow', 'event_time': '52'}]}, {'player_id': 466866, 'shirt_number': 21, 'player_events': []}, {'player_id': 10725, 'shirt_number': 5, 'player_events': [{'event_type': 'Yellow', 'event_time': '84'}]}, {'player_id': 10562, 'shirt_number': 22, 'player_events': []}, {'player_id': 10479, 'shirt_number': 14, 'player_events': []}, {'player_id': 469782, 'shirt_number': 6, 'player_events': []}, {'player_id': 10575, 'shirt_number': 10, 'player_events': []}, {'player_id': 185695, 'shirt_number': 32, 'player_events': [{'event_type': 'Yellow', 'event_time': '15'}]}]","[{'player_in_id': 3246, 'player_in_shirt_number': 4, 'player_out_id': 10672, 'player_out_time': "" 62'"", 'player_in_events': [{'event_type': 'Yellow', 'event_time': ""90+2'""}]}, {'player_in_id': 11101, 'player_in_shirt_number': 14, 'player_out_id': 10643, 'player_out_time': "" 62'"", 'player_in_events': []}, {'player_in_id': 4272, 'player_in_shirt_number': 24, 'player_out_id': 39066, 'player_out_time': "" 79'"", 'player_in_events': []}, {'player_in_id': 11089, 'player_in_shirt_number': 12, 'player_out_id': 4669, 'player_out_time': "" 80'"", 'player_in_events': []}, {'player_in_id': 10627, 'player_in_shirt_number': 16, 'player_out_id': 127912, 'player_out_time': "" 89'"", 'player_in_events': []}, {'player_in_id': 142396, 'player_in_shirt_number': 26, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10878, 'player_in_shirt_number': 17, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 188682, 'player_in_shirt_number': 7, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10459, 'player_in_shirt_number': 13, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 138547, 'player_in_shirt_number': 35, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 1177, 'player_in_shirt_number': 20, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10906, 'player_in_shirt_number': 23, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 10635, 'player_in_shirt_number': 8, 'player_out_id': 469782, 'player_out_time': "" 56'"", 'player_in_events': [{'event_type': 'Yellow', 'event_time': ""72'""}]}, {'player_in_id': 10567, 'player_in_shirt_number': 9, 'player_out_id': 466866, 'player_out_time': "" 56'"", 'player_in_events': []}, {'player_in_id': 185692, 'player_in_shirt_number': 16, 'player_out_id': 10575, 'player_out_time': "" 73'"", 'player_in_events': []}, {'player_in_id': 10760, 'player_in_shirt_number': 20, 'player_out_id': 10562, 'player_out_time': "" 73'"", 'player_in_events': []}, {'player_in_id': 185693, 'player_in_shirt_number': 27, 'player_out_id': 10479, 'player_out_time': "" 80'"", 'player_in_events': []}, {'player_in_id': 12195, 'player_in_shirt_number': 13, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 11955, 'player_in_shirt_number': 11, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 39565, 'player_in_shirt_number': 3, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 196778, 'player_in_shirt_number': 28, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 468320, 'player_in_shirt_number': 15, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10584, 'player_in_shirt_number': 17, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10453, 'player_in_shirt_number': 19, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, Granada CF has picked up 8 points from the last 5 games, both home and away. That's 1.6 points per game on average. BTTS has landed in just 2 of those games. Granada CF has scored 4 times in the last 5 fixtures."", 'Granada CF has enjoyed playing at home recently, with the side currently unbeaten in 4 games.', 'Granada CF will be confident of scoring today and will look to keep up their record of scoring in every single home game this season.', 'Granada CF will be looking to keep up the momentum today against Athletic Club Bilbao, having lost just 1 game from the last 5. They have won 2 and drawn 2', 'Just 2 of the last 5 games for Granada CF has ended with both teams scoring. They have won 2 of those 5 games. Overall, BTTS has landed in 4/8 games for Granada CF this season.']","[""Coming into this game, Athletic Club Bilbao has picked up 6 points from the last 5 games, both home and away. That's 1.2 points per game on average. BTTS has landed in just 2 of those games. Athletic Club Bilbao has scored 5 times in the last 5 fixtures."", 'Things have not been going that well in front of goal for Athletic Club Bilbao recently, with the side failing to score in 2 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', ""Athletic Club Bilbao has fired blanks in 4 games this season. That's 50% of games where they have not been able to find the back of the net. Do they need a new forward? In the last 5 games, they have scored just 5 goals."", 'Just 2 of the last 5 games for Athletic Club Bilbao has ended with both teams scoring. They have won 2 of those 5 games. Overall, BTTS has landed in 3/8 games for Athletic Club Bilbao this season.']",282,285,4,2,5,2,3,6,7,16,38,44,15,11,7,4,0,0,6,6,5,94,69,44,25,0,0,38,38,31,2.31,37,"[{'id': 12531, 'date_unix': 1474488000, 'team_a_id': 282, 'team_b_id': 285, 'team_a_goals': 1, 'team_b_goals': 2}, {'id': 12983, 'date_unix': 1448212500, 'team_a_id': 282, 'team_b_id': 285, 'team_a_goals': 2, 'team_b_goals': 0}, {'id': 13469, 'date_unix': 1423940400, 'team_a_id': 282, 'team_b_id': 285, 'team_a_goals': 0, 'team_b_goals': 0}, {'id': 13695, 'date_unix': 1380571200, 'team_a_id': 282, 'team_b_id': 285, 'team_a_goals': 2, 'team_b_goals': 0}, {'id': 14103, 'date_unix': 1352054700, 'team_a_id': 282, 'team_b_id': 285, 'team_a_goals': 1, 'team_b_goals': 2}, {'id': 632737, 'date_unix': 1595185200, 'team_a_id': 282, 'team_b_id': 285, 'team_a_goals': 4, 'team_b_goals': 0}, {'id': 821408, 'date_unix': 1334167200, 'team_a_id': 282, 'team_b_id': 285, 'team_a_goals': 2, 'team_b_goals': 2}, {'id': 839165, 'date_unix': 1583438400, 'team_a_id': 282, 'team_b_id': 285, 'team_a_goals': 2, 'team_b_goals': 1}, {'id': 12721, 'date_unix': 1488130200, 'team_a_id': 285, 'team_b_id': 282, 'team_a_goals': 3, 'team_b_goals': 1}, {'id': 13171, 'date_unix': 1459677600, 'team_a_id': 285, 'team_b_id': 282, 'team_a_goals': 1, 'team_b_goals': 1}, {'id': 13278, 'date_unix': 1411228800, 'team_a_id': 285, 'team_b_id': 282, 'team_a_goals': 0, 'team_b_goals': 1}, {'id': 13876, 'date_unix': 1393615800, 'team_a_id': 285, 'team_b_id': 282, 'team_a_goals': 4, 'team_b_goals': 0}, {'id': 14294, 'date_unix': 1364839200, 'team_a_id': 285, 'team_b_id': 282, 'team_a_goals': 1, 'team_b_goals': 0}, {'id': 632505, 'date_unix': 1575205200, 'team_a_id': 285, 'team_b_id': 282, 'team_a_goals': 2, 'team_b_goals': 0}, {'id': 821221, 'date_unix': 1322419500, 'team_a_id': 285, 'team_b_id': 282, 'team_a_goals': 0, 'team_b_goals': 1}, {'id': 839162, 'date_unix': 1581537600, 'team_a_id': 285, 'team_b_id': 282, 'team_a_goals': 1, 'team_b_goals': 0}]"
