id,homeID,awayID,season,status,roundID,game_week,revised_game_week,homeGoals,awayGoals,homeGoalCount,awayGoalCount,totalGoalCount,team_a_corners,team_b_corners,totalCornerCount,team_a_offsides,team_b_offsides,team_a_yellow_cards,team_b_yellow_cards,team_a_red_cards,team_b_red_cards,team_a_shotsOnTarget,team_b_shotsOnTarget,team_a_shotsOffTarget,team_b_shotsOffTarget,team_a_shots,team_b_shots,team_a_fouls,team_b_fouls,team_a_possession,team_b_possession,refereeID,coach_a_ID,coach_b_ID,stadium_name,stadium_location,team_a_cards_num,team_b_cards_num,odds_ft_1,odds_ft_x,odds_ft_2,odds_ft_over05,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_ft_under05,odds_ft_under15,odds_ft_under25,odds_ft_under35,odds_ft_under45,odds_btts_yes,odds_btts_no,odds_team_a_cs_yes,odds_team_a_cs_no,odds_team_b_cs_yes,odds_team_b_cs_no,odds_doublechance_1x,odds_doublechance_12,odds_doublechance_x2,odds_1st_half_result_1,odds_1st_half_result_x,odds_1st_half_result_2,odds_2nd_half_result_1,odds_2nd_half_result_x,odds_2nd_half_result_2,odds_dnb_1,odds_dnb_2,odds_corners_over_75,odds_corners_over_85,odds_corners_over_95,odds_corners_over_105,odds_corners_over_115,odds_corners_under_75,odds_corners_under_85,odds_corners_under_95,odds_corners_under_105,odds_corners_under_115,odds_corners_1,odds_corners_x,odds_corners_2,odds_team_to_score_first_1,odds_team_to_score_first_x,odds_team_to_score_first_2,odds_win_to_nil_1,odds_win_to_nil_2,odds_1st_half_over05,odds_1st_half_over15,odds_1st_half_over25,odds_1st_half_over35,odds_1st_half_under05,odds_1st_half_under15,odds_1st_half_under25,odds_1st_half_under35,odds_2nd_half_over05,odds_2nd_half_over15,odds_2nd_half_over25,odds_2nd_half_over35,odds_2nd_half_under05,odds_2nd_half_under15,odds_2nd_half_under25,odds_2nd_half_under35,odds_btts_1st_half_yes,odds_btts_1st_half_no,odds_btts_2nd_half_yes,odds_btts_2nd_half_no,overallGoalCount,ht_goals_team_a,ht_goals_team_b,goals_2hg_team_a,goals_2hg_team_b,GoalCount_2hg,HTGoalCount,date_unix,winningTeam,no_home_away,btts_potential,btts_fhg_potential,btts_2hg_potential,goalTimingDisabled,attendance,corner_timings_recorded,card_timings_recorded,team_a_fh_corners,team_b_fh_corners,team_a_2h_corners,team_b_2h_corners,corner_fh_count,corner_2h_count,team_a_fh_cards,team_b_fh_cards,team_a_2h_cards,team_b_2h_cards,total_fh_cards,total_2h_cards,attacks_recorded,team_a_dangerous_attacks,team_b_dangerous_attacks,team_a_attacks,team_b_attacks,team_a_xg,team_b_xg,total_xg,o45_potential,o35_potential,o25_potential,o15_potential,o05_potential,o15HT_potential,o05HT_potential,o05_2H_potential,o15_2H_potential,corners_potential,offsides_potential,cards_potential,avg_potential,home_url,home_image,home_name,away_url,away_image,away_name,home_ppg,away_ppg,pre_match_home_ppg,pre_match_away_ppg,pre_match_teamA_overall_ppg,pre_match_teamB_overall_ppg,u45_potential,u35_potential,u25_potential,u15_potential,u05_potential,corners_o85_potential,corners_o95_potential,corners_o105_potential,team_a_xg_prematch,team_b_xg_prematch,total_xg_prematch,match_url,competition_id,matches_completed_minimum,team_a_goal_details,team_b_goal_details,team_a_card_details,team_b_card_details,lineups.team_a,lineups.team_b,bench.team_a,bench.team_b,trends.team_a,trends.team_b,h2h.team_a_id,h2h.team_b_id,h2h.previous_matches_results.team_a_win_home,h2h.previous_matches_results.team_a_win_away,h2h.previous_matches_results.team_b_win_home,h2h.previous_matches_results.team_b_win_away,h2h.previous_matches_results.draw,h2h.previous_matches_results.team_a_wins,h2h.previous_matches_results.team_b_wins,h2h.previous_matches_results.totalMatches,h2h.previous_matches_results.team_a_win_percent,h2h.previous_matches_results.team_b_win_percent,h2h.betting_stats.over05,h2h.betting_stats.over15,h2h.betting_stats.over25,h2h.betting_stats.over35,h2h.betting_stats.over45,h2h.betting_stats.over55,h2h.betting_stats.btts,h2h.betting_stats.clubACS,h2h.betting_stats.clubBCS,h2h.betting_stats.over05Percentage,h2h.betting_stats.over15Percentage,h2h.betting_stats.over25Percentage,h2h.betting_stats.over35Percentage,h2h.betting_stats.over45Percentage,h2h.betting_stats.over55Percentage,h2h.betting_stats.bttsPercentage,h2h.betting_stats.clubACSPercentage,h2h.betting_stats.clubBCSPercentage,h2h.betting_stats.avg_goals,h2h.betting_stats.total_goals,h2h.previous_matches_ids
821095,289,290,2011/2012,complete,55110,2,-1,['68'],"['35', '65']",1,2,3,9,2,11,4,3,3,1,1,1,5,3,12,3,17,6,13,10,-1,-1,29654,33328,407,Estadio Municipal El Molinón (Gijón),,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,2,1,1314460800,290,0,0,0,0,0,19000,-1,1,-1,-1,-1,-1,-1,-1,1,0,3,2,1,5,-1,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,/clubs/spain/real-sporting-de-gijon,teams/spain-real-sporting-de-gijon.png,Sporting Gijón,/clubs/spain/real-sociedad-de-futbol,teams/spain-real-sociedad-de-futbol.png,Real Sociedad,1.32,0.74,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/spain/real-sporting-de-gijon-vs-real-sociedad-de-futbol-h2h-stats#821095,3631,38,"[{'player_id': 10451, 'time': '68', 'extra': '(PG)', 'assist_player_id': 2795}]","[{'player_id': 10862, 'time': '35', 'extra': None, 'assist_player_id': 10728}, {'player_id': 10862, 'time': '65', 'extra': None, 'assist_player_id': 10593}]","[{'player_id': 10712, 'card_type': 'Yellow', 'time': '44'}, {'player_id': 10712, 'card_type': 'Second Yellow', 'time': '90'}, {'player_id': 10451, 'card_type': 'Yellow', 'time': '51'}, {'player_id': 10522, 'card_type': 'Yellow', 'time': '90+4'}]","[{'player_id': 10728, 'card_type': 'Red', 'time': '68'}, {'player_id': 631131, 'card_type': 'Yellow', 'time': '85'}]","[{'player_id': 12024, 'shirt_number': 1, 'player_events': []}, {'player_id': 10573, 'shirt_number': 15, 'player_events': []}, {'player_id': 12165, 'shirt_number': 14, 'player_events': []}, {'player_id': 10712, 'shirt_number': 11, 'player_events': [{'event_type': 'Yellow', 'event_time': '44'}, {'event_type': 'Second Yellow', 'event_time': '90'}]}, {'player_id': 2795, 'shirt_number': 2, 'player_events': []}, {'player_id': 26343, 'shirt_number': 8, 'player_events': []}, {'player_id': 6389, 'shirt_number': 3, 'player_events': []}, {'player_id': 10451, 'shirt_number': 20, 'player_events': [{'event_type': 'Yellow', 'event_time': '51'}, {'event_type': 'Penalty Goal', 'event_time': '68'}]}, {'player_id': 10552, 'shirt_number': 16, 'player_events': []}, {'player_id': 9878, 'shirt_number': 10, 'player_events': []}, {'player_id': 10522, 'shirt_number': 23, 'player_events': [{'event_type': 'Yellow', 'event_time': '90+4'}]}]","[{'player_id': 3126, 'shirt_number': 1, 'player_events': []}, {'player_id': 11429, 'shirt_number': 16, 'player_events': []}, {'player_id': 463499, 'shirt_number': 24, 'player_events': []}, {'player_id': 10728, 'shirt_number': 2, 'player_events': [{'event_type': 'Red', 'event_time': '68'}]}, {'player_id': 10585, 'shirt_number': 6, 'player_events': []}, {'player_id': 631131, 'shirt_number': 11, 'player_events': [{'event_type': 'Yellow', 'event_time': '85'}]}, {'player_id': 10593, 'shirt_number': 10, 'player_events': []}, {'player_id': 10587, 'shirt_number': 20, 'player_events': []}, {'player_id': 10588, 'shirt_number': 17, 'player_events': []}, {'player_id': 10862, 'shirt_number': 9, 'player_events': [{'event_type': 'Goal', 'event_time': '35'}, {'event_type': 'Goal', 'event_time': '65'}]}, {'player_id': 461321, 'shirt_number': 23, 'player_events': []}]","[{'player_in_id': 12455, 'player_in_shirt_number': 24, 'player_out_id': 26343, 'player_out_time': "" 58'"", 'player_in_events': []}, {'player_in_id': 11213, 'player_in_shirt_number': 5, 'player_out_id': 10552, 'player_out_time': "" 58'"", 'player_in_events': []}, {'player_in_id': 12456, 'player_in_shirt_number': 19, 'player_out_id': 9878, 'player_out_time': "" 69'"", 'player_in_events': []}, {'player_in_id': 117076, 'player_in_shirt_number': 7, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 463388, 'player_in_shirt_number': 17, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10547, 'player_in_shirt_number': 25, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 6189, 'player_in_shirt_number': 12, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 11122, 'player_in_shirt_number': 22, 'player_out_id': 10588, 'player_out_time': "" 72'"", 'player_in_events': []}, {'player_in_id': 11299, 'player_in_shirt_number': 21, 'player_out_id': 10862, 'player_out_time': "" 82'"", 'player_in_events': []}, {'player_in_id': 10583, 'player_in_shirt_number': 3, 'player_out_id': 461321, 'player_out_time': "" 89'"", 'player_in_events': []}, {'player_in_id': 10751, 'player_in_shirt_number': 4, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 5627, 'player_in_shirt_number': 13, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 12494, 'player_in_shirt_number': 14, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10596, 'player_in_shirt_number': 27, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, Sporting Gijón has picked up 9 points from the last 5 games, both home and away. That's 1.8 points per game on average. BTTS has landed in an intriguing 3 of those games. Sporting Gijón has scored 9 times in the last 5 fixtures."", ""Real Sociedad's defence will have to be at their best today if they're to stop Sporting Gijón from scoring. The home side has scored in the last 11 games in front of their own fans. They have failed to score in 4 home matches this season."", 'In the last 5 matches for Sporting Gijón, 3 of those games has ended with both teams scoring. This season 24 matches (63% of all matches) involving Sporting Gijón has seen BTTS landing.']","[""Coming into this game, Real Sociedad has picked up 8 points from the last 5 games, both home and away. That's 1.6 points per game on average. BTTS has landed in just 2 of those games. Real Sociedad has scored 6 times in the last 5 fixtures."", 'Real Sociedad will be looking to keep up the momentum today against Sporting Gijón, having lost just 1 game from the last 5. They have won 2 and drawn 2', 'Just 2 of the last 5 games for Real Sociedad has ended with both teams scoring. They have won 2 of those 5 games. Overall, BTTS has landed in 18/38 games for Real Sociedad this season.']",289,290,0,0,1,1,0,0,2,2,0,100,2,2,2,1,0,0,2,0,0,100,100,100,50,0,0,100,0,0,3.5,7,"[{'id': 821598, 'date_unix': 1290960000, 'team_a_id': 289, 'team_b_id': 290, 'team_a_goals': 1, 'team_b_goals': 3}, {'id': 821789, 'date_unix': 1303052400, 'team_a_id': 290, 'team_b_id': 289, 'team_a_goals': 2, 'team_b_goals': 1}]"
821096,288,319,2011/2012,complete,55110,2,-1,"['2', '58', '88', '90']","['7', '14', '56']",4,3,7,10,3,13,2,0,3,3,0,0,12,4,13,4,25,8,14,10,-1,-1,400,144,7780,Estadio de Mestalla (Valencia),,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,3,1,4,3,1314468000,288,0,0,0,0,0,32000,-1,1,-1,-1,-1,-1,-1,-1,2,2,1,1,4,2,-1,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,/clubs/spain/valencia-cf,teams/spain-valencia-cf.png,Valencia CF,/clubs/spain/real-racing-club-de-santander,teams/spain-real-racing-club-de-santander.png,Racing Santander,1.95,0.58,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/spain/valencia-cf-vs-real-racing-club-de-santander-h2h-stats#821096,3631,38,"[{'player_id': 4669, 'time': '2', 'extra': None, 'assist_player_id': 4823}, {'player_id': 3274, 'time': '58', 'extra': None, 'assist_player_id': 4823}, {'player_id': 4669, 'time': '88', 'extra': None, 'assist_player_id': 3404}, {'player_id': 4669, 'time': '90', 'extra': None, 'assist_player_id': 3073}]","[{'player_id': 4669, 'time': '7', 'extra': '(OG)', 'assist_player_id': -1}, {'player_id': 28748, 'time': '14', 'extra': None, 'assist_player_id': 11416}, {'player_id': 10478, 'time': '56', 'extra': None, 'assist_player_id': 481144}]","[{'player_id': 3073, 'card_type': 'Yellow', 'time': '44'}, {'player_id': 462190, 'card_type': 'Yellow', 'time': '19'}, {'player_id': 11352, 'card_type': 'Yellow', 'time': ""74'""}]","[{'player_id': 10866, 'card_type': 'Yellow', 'time': '44'}, {'player_id': 237546, 'card_type': 'Yellow', 'time': '90+3'}, {'player_id': 460986, 'card_type': 'Yellow', 'time': '32'}]","[{'player_id': 10845, 'shirt_number': 13, 'player_events': []}, {'player_id': 10991, 'shirt_number': 20, 'player_events': []}, {'player_id': 3274, 'shirt_number': 4, 'player_events': [{'event_type': 'Goal', 'event_time': '58'}]}, {'player_id': 7269, 'shirt_number': 2, 'player_events': []}, {'player_id': 3073, 'shirt_number': 17, 'player_events': [{'event_type': 'Yellow', 'event_time': '44'}]}, {'player_id': 466851, 'shirt_number': 28, 'player_events': []}, {'player_id': 2846, 'shirt_number': 5, 'player_events': []}, {'player_id': 462190, 'shirt_number': 10, 'player_events': [{'event_type': 'Yellow', 'event_time': '19'}]}, {'player_id': 4823, 'shirt_number': 19, 'player_events': []}, {'player_id': 463475, 'shirt_number': 14, 'player_events': []}, {'player_id': 4669, 'shirt_number': 9, 'player_events': [{'event_type': 'Goal', 'event_time': '2'}, {'event_type': 'Own Goal', 'event_time': '7'}, {'event_type': 'Goal', 'event_time': '88'}, {'event_type': 'Goal', 'event_time': '90'}]}]","[{'player_id': 10866, 'shirt_number': 13, 'player_events': [{'event_type': 'Yellow', 'event_time': '44'}]}, {'player_id': 11060, 'shirt_number': 6, 'player_events': []}, {'player_id': 127723, 'shirt_number': 2, 'player_events': []}, {'player_id': 237546, 'shirt_number': 14, 'player_events': [{'event_type': 'Yellow', 'event_time': '90+3'}]}, {'player_id': 460986, 'shirt_number': 5, 'player_events': [{'event_type': 'Yellow', 'event_time': '32'}]}, {'player_id': 26626, 'shirt_number': 16, 'player_events': []}, {'player_id': 10478, 'shirt_number': 23, 'player_events': [{'event_type': 'Goal', 'event_time': '56'}]}, {'player_id': 11416, 'shirt_number': 7, 'player_events': []}, {'player_id': 45409, 'shirt_number': 4, 'player_events': []}, {'player_id': 481144, 'shirt_number': 10, 'player_events': []}, {'player_id': 28748, 'shirt_number': 9, 'player_events': [{'event_type': 'Goal', 'event_time': '14'}]}]","[{'player_in_id': 10731, 'player_in_shirt_number': 16, 'player_out_id': 466851, 'player_out_time': "" 46'"", 'player_in_events': []}, {'player_in_id': 11352, 'player_in_shirt_number': 24, 'player_out_id': 10991, 'player_out_time': "" 46'"", 'player_in_events': [{'event_type': 'Yellow', 'event_time': ""74'""}]}, {'player_in_id': 3404, 'player_in_shirt_number': 7, 'player_out_id': 463475, 'player_out_time': "" 67'"", 'player_in_events': []}, {'player_in_id': 10566, 'player_in_shirt_number': 11, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10714, 'player_in_shirt_number': 1, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 11353, 'player_in_shirt_number': 6, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 3332, 'player_in_shirt_number': 22, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 11650, 'player_in_shirt_number': 20, 'player_out_id': 28748, 'player_out_time': "" 64'"", 'player_in_events': []}, {'player_in_id': 127322, 'player_in_shirt_number': 28, 'player_out_id': 127723, 'player_out_time': "" 69'"", 'player_in_events': []}, {'player_in_id': 1395, 'player_in_shirt_number': 29, 'player_out_id': 11416, 'player_out_time': "" 78'"", 'player_in_events': []}, {'player_in_id': 11360, 'player_in_shirt_number': 11, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 7702, 'player_in_shirt_number': 3, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10465, 'player_in_shirt_number': 1, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 11134, 'player_in_shirt_number': 17, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, Valencia CF has picked up 9 points from the last 5 games, both home and away. That's 1.8 points per game on average. BTTS has landed in just 0 of those games. Valencia CF has scored 9 times in the last 5 fixtures."", 'Valencia CF is in great form, and the home fans will be loving it. They have won the last 4 games that they have played at home.', 'Superb stuff from Valencia CF at home, where they are currently unbeaten in 5 games. Can they go another game without defeat?', ""Racing Santander's defence will have to be at their best today if they're to stop Valencia CF from scoring. The home side has scored in the last 9 games in front of their own fans. They have failed to score in 1 home matches this season."", 'Valencia CF has kept 3 clean sheets in the last 5 games, conceding 2 goals during this period. Overall this season, their defence has kept a clean sheet on 14 occasions.', 'Things have not been going that well in front of goal for Valencia CF recently, with the side failing to score in 2 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', 'Just 0 of the last 5 games for Valencia CF has ended with both teams scoring. They have won 3 of those 5 games. Overall, BTTS has landed in 19/38 games for Valencia CF this season.']","[""Coming into this game, Racing Santander has picked up 1 points from the last 5 games, both home and away. That's 0.2 points per game on average. BTTS has landed in an intriguing 3 of those games. Racing Santander has scored 4 times in the last 5 fixtures."", ""It's possible we will see a couple of goals here, with the last 4 games for Racing Santander ending with 2 goals or more being scored."", 'Can Racing Santander turn this around? They have not won in the last 5 games coming into this, with 1 draws and 4 defeats.', 'Things have not been going that well in front of goal for Racing Santander recently, with the side failing to score in 2 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', ""Racing Santander has fired blanks in 17 games this season. That's 45% of games where they have not been able to find the back of the net. Do they need a new forward? In the last 5 games, they have scored an intriguing 4 goals."", 'In the last 5 matches for Racing Santander, 3 of those games has ended with both teams scoring. This season 17 matches (45% of all matches) involving Racing Santander has seen BTTS landing.']",288,319,2,2,0,1,3,4,1,8,50,13,7,4,2,2,1,1,4,4,1,88,50,25,25,13,13,50,50,13,2.13,17,"[{'id': 821486, 'date_unix': 1284220800, 'team_a_id': 288, 'team_b_id': 319, 'team_a_goals': 1, 'team_b_goals': 0}, {'id': 822402, 'date_unix': 1268078400, 'team_a_id': 288, 'team_b_id': 319, 'team_a_goals': 0, 'team_b_goals': 0}, {'id': 822616, 'date_unix': 1225573200, 'team_a_id': 288, 'team_b_id': 319, 'team_a_goals': 2, 'team_b_goals': 4}, {'id': 823646, 'date_unix': 1231959600, 'team_a_id': 288, 'team_b_id': 319, 'team_a_goals': 3, 'team_b_goals': 1}, {'id': 821684, 'date_unix': 1296504000, 'team_a_id': 319, 'team_b_id': 288, 'team_a_goals': 1, 'team_b_goals': 1}, {'id': 822211, 'date_unix': 1254675600, 'team_a_id': 319, 'team_b_id': 288, 'team_a_goals': 0, 'team_b_goals': 1}, {'id': 822810, 'date_unix': 1237737600, 'team_a_id': 319, 'team_b_id': 288, 'team_a_goals': 0, 'team_b_goals': 1}, {'id': 823399, 'date_unix': 1231358400, 'team_a_id': 319, 'team_b_id': 288, 'team_a_goals': 1, 'team_b_goals': 1}]"
821097,282,284,2011/2012,complete,55110,2,-1,[],['88'],0,1,1,8,5,13,5,1,2,2,0,0,3,4,9,15,12,19,12,16,-1,-1,29658,700,257,Estadio Nuevo Los Cármenes (Granada),,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1314475200,284,0,0,0,0,0,18000,-1,1,-1,-1,-1,-1,-1,-1,2,1,0,1,3,1,-1,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,/clubs/spain/granada-cf,teams/spain-granada-cf.png,Granada CF,/clubs/spain/real-betis-balompie,teams/spain-real-betis-balompie.png,Real Betis,1.53,1.0,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/spain/granada-cf-vs-real-betis-balompie-h2h-stats#821097,3631,38,[],"[{'player_id': 10500, 'time': '88', 'extra': None, 'assist_player_id': 11081}]","[{'player_id': 12244, 'card_type': 'Yellow', 'time': '6'}, {'player_id': 11200, 'card_type': 'Yellow', 'time': '35'}]","[{'player_id': 10924, 'card_type': 'Yellow', 'time': '55'}, {'player_id': 8495, 'card_type': 'Yellow', 'time': '16'}]","[{'player_id': 11096, 'shirt_number': 13, 'player_events': []}, {'player_id': 12244, 'shirt_number': 3, 'player_events': [{'event_type': 'Yellow', 'event_time': '6'}]}, {'player_id': 6276, 'shirt_number': 6, 'player_events': []}, {'player_id': 462783, 'shirt_number': 2, 'player_events': []}, {'player_id': 10910, 'shirt_number': 5, 'player_events': []}, {'player_id': 11367, 'shirt_number': 18, 'player_events': []}, {'player_id': 11078, 'shirt_number': 23, 'player_events': []}, {'player_id': 11200, 'shirt_number': 11, 'player_events': [{'event_type': 'Yellow', 'event_time': '35'}]}, {'player_id': 10463, 'shirt_number': 10, 'player_events': []}, {'player_id': 10726, 'shirt_number': 14, 'player_events': []}, {'player_id': 4076, 'shirt_number': 7, 'player_events': []}]","[{'player_id': 11349, 'shirt_number': 13, 'player_events': []}, {'player_id': 11188, 'shirt_number': 23, 'player_events': []}, {'player_id': 11189, 'shirt_number': 17, 'player_events': []}, {'player_id': 11406, 'shirt_number': 3, 'player_events': []}, {'player_id': 10924, 'shirt_number': 5, 'player_events': [{'event_type': 'Yellow', 'event_time': '55'}]}, {'player_id': 8495, 'shirt_number': 18, 'player_events': [{'event_type': 'Yellow', 'event_time': '16'}]}, {'player_id': 10544, 'shirt_number': 14, 'player_events': []}, {'player_id': 10565, 'shirt_number': 10, 'player_events': []}, {'player_id': 3967, 'shirt_number': 20, 'player_events': []}, {'player_id': 10967, 'shirt_number': 27, 'player_events': []}, {'player_id': 10500, 'shirt_number': 24, 'player_events': [{'event_type': 'Goal', 'event_time': '88'}]}]","[{'player_in_id': 5437, 'player_in_shirt_number': 17, 'player_out_id': 12244, 'player_out_time': "" 46'"", 'player_in_events': []}, {'player_in_id': 5257, 'player_in_shirt_number': 19, 'player_out_id': 11078, 'player_out_time': "" 46'"", 'player_in_events': []}, {'player_in_id': 17676, 'player_in_shirt_number': 9, 'player_out_id': 10463, 'player_out_time': "" 68'"", 'player_in_events': []}, {'player_in_id': 12253, 'player_in_shirt_number': 21, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 131596, 'player_in_shirt_number': 16, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10524, 'player_in_shirt_number': 4, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 11306, 'player_in_shirt_number': 25, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 10906, 'player_in_shirt_number': 19, 'player_out_id': 10967, 'player_out_time': "" 52'"", 'player_in_events': []}, {'player_in_id': 11081, 'player_in_shirt_number': 9, 'player_out_id': 10544, 'player_out_time': "" 86'"", 'player_in_events': []}, {'player_in_id': 10743, 'player_in_shirt_number': 36, 'player_out_id': 3967, 'player_out_time': "" 90+4'"", 'player_in_events': []}, {'player_in_id': 2837, 'player_in_shirt_number': 21, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 11191, 'player_in_shirt_number': 8, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 12085, 'player_in_shirt_number': 1, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 10879, 'player_in_shirt_number': 4, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, Granada CF has picked up 6 points from the last 5 games, both home and away. That's 1.2 points per game on average. BTTS has landed in an intriguing 3 of those games. Granada CF has scored 5 times in the last 5 fixtures."", ""Real Betis's defence will have to be at their best today if they're to stop Granada CF from scoring. The home side has scored in the last 4 games in front of their own fans. They have failed to score in 6 home matches this season."", ""Granada CF has fired blanks in 16 games this season. That's 42% of games where they have not been able to find the back of the net. Do they need a new forward? In the last 5 games, they have scored an intriguing 5 goals."", 'In the last 5 matches for Granada CF, 3 of those games has ended with both teams scoring. This season 17 matches (45% of all matches) involving Granada CF has seen BTTS landing.']","[""Coming into this game, Real Betis has picked up 5 points from the last 5 games, both home and away. That's 1 points per game on average. BTTS has landed in an intriguing 4 of those games. Real Betis has scored 7 times in the last 5 fixtures."", 'We might see some goals in this one, with the last 5 games involving Real Betis has ended with 3 or more goals being scored. Will Granada CF get in on the action today? There has been a total of 18 goals in the last 5 games for Real Betis, both home and away.', 'In the last 5 matches for Real Betis, 4 of those games has ended with both teams scoring. This season 21 matches (55% of all matches) involving Real Betis has seen BTTS landing.', ""It's likely that Real Betis will score today, as they have netted in the last 4 games coming into this one and have scored 7 goals in the last five games.""]",282,284,1,0,1,0,0,1,1,2,50,50,2,2,2,1,1,0,1,1,0,100,100,100,50,50,0,50,50,0,4.0,8,"[{'id': 1109171, 'date_unix': 1296385200, 'team_a_id': 282, 'team_b_id': 284, 'team_a_goals': 3, 'team_b_goals': 0}, {'id': 907834, 'date_unix': 1283108400, 'team_a_id': 284, 'team_b_id': 282, 'team_a_goals': 4, 'team_b_goals': 1}]"
