id,homeID,awayID,season,status,roundID,game_week,revised_game_week,homeGoals,awayGoals,homeGoalCount,awayGoalCount,totalGoalCount,team_a_corners,team_b_corners,totalCornerCount,team_a_offsides,team_b_offsides,team_a_yellow_cards,team_b_yellow_cards,team_a_red_cards,team_b_red_cards,team_a_shotsOnTarget,team_b_shotsOnTarget,team_a_shotsOffTarget,team_b_shotsOffTarget,team_a_shots,team_b_shots,team_a_fouls,team_b_fouls,team_a_possession,team_b_possession,refereeID,coach_a_ID,coach_b_ID,stadium_name,stadium_location,team_a_cards_num,team_b_cards_num,odds_ft_1,odds_ft_x,odds_ft_2,odds_ft_over05,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_ft_under05,odds_ft_under15,odds_ft_under25,odds_ft_under35,odds_ft_under45,odds_btts_yes,odds_btts_no,odds_team_a_cs_yes,odds_team_a_cs_no,odds_team_b_cs_yes,odds_team_b_cs_no,odds_doublechance_1x,odds_doublechance_12,odds_doublechance_x2,odds_1st_half_result_1,odds_1st_half_result_x,odds_1st_half_result_2,odds_2nd_half_result_1,odds_2nd_half_result_x,odds_2nd_half_result_2,odds_dnb_1,odds_dnb_2,odds_corners_over_75,odds_corners_over_85,odds_corners_over_95,odds_corners_over_105,odds_corners_over_115,odds_corners_under_75,odds_corners_under_85,odds_corners_under_95,odds_corners_under_105,odds_corners_under_115,odds_corners_1,odds_corners_x,odds_corners_2,odds_team_to_score_first_1,odds_team_to_score_first_x,odds_team_to_score_first_2,odds_win_to_nil_1,odds_win_to_nil_2,odds_1st_half_over05,odds_1st_half_over15,odds_1st_half_over25,odds_1st_half_over35,odds_1st_half_under05,odds_1st_half_under15,odds_1st_half_under25,odds_1st_half_under35,odds_2nd_half_over05,odds_2nd_half_over15,odds_2nd_half_over25,odds_2nd_half_over35,odds_2nd_half_under05,odds_2nd_half_under15,odds_2nd_half_under25,odds_2nd_half_under35,odds_btts_1st_half_yes,odds_btts_1st_half_no,odds_btts_2nd_half_yes,odds_btts_2nd_half_no,overallGoalCount,ht_goals_team_a,ht_goals_team_b,goals_2hg_team_a,goals_2hg_team_b,GoalCount_2hg,HTGoalCount,date_unix,winningTeam,no_home_away,btts_potential,btts_fhg_potential,btts_2hg_potential,goalTimingDisabled,attendance,corner_timings_recorded,card_timings_recorded,team_a_fh_corners,team_b_fh_corners,team_a_2h_corners,team_b_2h_corners,corner_fh_count,corner_2h_count,team_a_fh_cards,team_b_fh_cards,team_a_2h_cards,team_b_2h_cards,total_fh_cards,total_2h_cards,attacks_recorded,team_a_dangerous_attacks,team_b_dangerous_attacks,team_a_attacks,team_b_attacks,team_a_xg,team_b_xg,total_xg,o45_potential,o35_potential,o25_potential,o15_potential,o05_potential,o15HT_potential,o05HT_potential,o05_2H_potential,o15_2H_potential,corners_potential,offsides_potential,cards_potential,avg_potential,home_url,home_image,home_name,away_url,away_image,away_name,home_ppg,away_ppg,pre_match_home_ppg,pre_match_away_ppg,pre_match_teamA_overall_ppg,pre_match_teamB_overall_ppg,u45_potential,u35_potential,u25_potential,u15_potential,u05_potential,corners_o85_potential,corners_o95_potential,corners_o105_potential,team_a_xg_prematch,team_b_xg_prematch,total_xg_prematch,match_url,competition_id,matches_completed_minimum,team_a_goal_details,team_b_goal_details,team_a_card_details,team_b_card_details,lineups.team_a,lineups.team_b,bench.team_a,bench.team_b,trends.team_a,trends.team_b,h2h.team_a_id,h2h.team_b_id,h2h.previous_matches_results.team_a_win_home,h2h.previous_matches_results.team_a_win_away,h2h.previous_matches_results.team_b_win_home,h2h.previous_matches_results.team_b_win_away,h2h.previous_matches_results.draw,h2h.previous_matches_results.team_a_wins,h2h.previous_matches_results.team_b_wins,h2h.previous_matches_results.totalMatches,h2h.previous_matches_results.team_a_win_percent,h2h.previous_matches_results.team_b_win_percent,h2h.betting_stats.over05,h2h.betting_stats.over15,h2h.betting_stats.over25,h2h.betting_stats.over35,h2h.betting_stats.over45,h2h.betting_stats.over55,h2h.betting_stats.btts,h2h.betting_stats.clubACS,h2h.betting_stats.clubBCS,h2h.betting_stats.over05Percentage,h2h.betting_stats.over15Percentage,h2h.betting_stats.over25Percentage,h2h.betting_stats.over35Percentage,h2h.betting_stats.over45Percentage,h2h.betting_stats.over55Percentage,h2h.betting_stats.bttsPercentage,h2h.betting_stats.clubACSPercentage,h2h.betting_stats.clubBCSPercentage,h2h.betting_stats.avg_goals,h2h.betting_stats.total_goals,h2h.previous_matches_ids
905164,18,10,2011,complete,56811,0,-1,[],['58'],0,1,1,-1,-1,-1,-1,-1,2,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55051,17,21032,"CenturyLink Field (Seattle, Washington)",,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1300240800,10,0,0,0,0,0,36443,-1,1,-1,-1,-1,-1,-1,-1,2,1,0,1,3,1,-1,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,/clubs/usa/seattle-sounders-fc,teams/usa-seattle-sounders-fc.png,Seattle Sounders,/clubs/usa/la-galaxy,teams/usa-la-galaxy.png,LA Galaxy,1.89,1.61,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/usa/seattle-sounders-fc-vs-la-galaxy-h2h-stats#905164,4235,36,[],"[{'player_id': 5836, 'time': '58', 'extra': None, 'assist_player_id': -1}]","[{'player_id': 5906, 'card_type': 'Yellow', 'time': '45+1'}, {'player_id': 372, 'card_type': 'Yellow', 'time': '44'}]","[{'player_id': 172655, 'card_type': 'Yellow', 'time': '90+3'}, {'player_id': 9230, 'card_type': 'Yellow', 'time': '23'}]","[{'player_id': 172787, 'shirt_number': 18, 'player_events': []}, {'player_id': 5906, 'shirt_number': 12, 'player_events': [{'event_type': 'Yellow', 'event_time': '45+1'}]}, {'player_id': 5853, 'shirt_number': 7, 'player_events': []}, {'player_id': 7701, 'shirt_number': 31, 'player_events': []}, {'player_id': 7752, 'shirt_number': 34, 'player_events': []}, {'player_id': 293, 'shirt_number': 6, 'player_events': []}, {'player_id': 519, 'shirt_number': 15, 'player_events': []}, {'player_id': 372, 'shirt_number': 8, 'player_events': [{'event_type': 'Yellow', 'event_time': '44'}]}, {'player_id': 7737, 'shirt_number': 11, 'player_events': []}, {'player_id': 5433, 'shirt_number': 17, 'player_events': []}, {'player_id': 646394, 'shirt_number': 13, 'player_events': []}]","[{'player_id': 48, 'shirt_number': 12, 'player_events': []}, {'player_id': 5841, 'shirt_number': 2, 'player_events': []}, {'player_id': 337, 'shirt_number': 5, 'player_events': []}, {'player_id': 328, 'shirt_number': 20, 'player_events': []}, {'player_id': 472, 'shirt_number': 22, 'player_events': []}, {'player_id': 172655, 'shirt_number': 23, 'player_events': [{'event_type': 'Yellow', 'event_time': '90+3'}]}, {'player_id': 9230, 'shirt_number': 8, 'player_events': [{'event_type': 'Yellow', 'event_time': '23'}]}, {'player_id': 348, 'shirt_number': 18, 'player_events': []}, {'player_id': 5836, 'shirt_number': 19, 'player_events': [{'event_type': 'Goal', 'event_time': '58'}]}, {'player_id': 552, 'shirt_number': 10, 'player_events': []}, {'player_id': 466, 'shirt_number': 11, 'player_events': []}]","[{'player_in_id': 646412, 'player_in_shirt_number': 24, 'player_out_id': 519, 'player_out_time': "" 63'"", 'player_in_events': []}, {'player_in_id': 342, 'player_in_shirt_number': 27, 'player_out_id': 646394, 'player_out_time': "" 78'"", 'player_in_events': []}, {'player_in_id': 76051, 'player_in_shirt_number': 32, 'player_out_id': 7737, 'player_out_time': "" 84'"", 'player_in_events': []}, {'player_in_id': 311, 'player_in_shirt_number': 20, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 80, 'player_in_shirt_number': 23, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 646554, 'player_in_shirt_number': 28, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 7758, 'player_in_shirt_number': 4, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 64, 'player_in_shirt_number': 26, 'player_out_id': 348, 'player_out_time': "" 75'"", 'player_in_events': []}, {'player_in_id': 646599, 'player_in_shirt_number': 7, 'player_out_id': 466, 'player_out_time': "" 79'"", 'player_in_events': []}, {'player_in_id': 173498, 'player_in_shirt_number': 6, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 7744, 'player_in_shirt_number': 24, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 35167, 'player_in_shirt_number': 25, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 117413, 'player_in_shirt_number': 27, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 95332, 'player_in_shirt_number': 30, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, Seattle Sounders has picked up 9 points from the last 5 games, both home and away. That's 1.8 points per game on average. BTTS has landed in just 2 of those games. Seattle Sounders has scored 7 times in the last 5 fixtures."", ""It's possible we will see a couple of goals here, with the last 10 games for Seattle Sounders ending with 2 goals or more being scored."", 'Things have not been going that well in front of goal for Seattle Sounders recently, with the side failing to score in 2 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', 'Just 2 of the last 5 games for Seattle Sounders has ended with both teams scoring. They have won 3 of those 5 games. Overall, BTTS has landed in 21/36 games for Seattle Sounders this season.']","[""Coming into this game, LA Galaxy has picked up 12 points from the last 5 games, both home and away. That's 2.4 points per game on average. BTTS has landed in an intriguing 3 of those games. LA Galaxy has scored 8 times in the last 5 fixtures."", 'Momentum is really building for LA Galaxy as they have now gone 4 games without losing. They have won 4 of the last 5 games they have played.', 'LA Galaxy will be looking to keep up the momentum today against Seattle Sounders, having lost just 1 game from the last 5. They have won 4 and drawn 0', 'In the last 5 matches for LA Galaxy, 3 of those games has ended with both teams scoring. This season 17 matches (45% of all matches) involving LA Galaxy has seen BTTS landing.', ""It's likely that LA Galaxy will score today, as they have netted in the last 6 games coming into this one and have scored 8 goals in the last five games.""]",18,10,0,0,2,2,0,0,4,4,0,100,4,3,3,2,0,0,2,0,2,100,75,75,50,0,0,50,0,50,3.0,12,"[{'id': 906934, 'date_unix': 1273349400, 'team_a_id': 18, 'team_b_id': 10, 'team_a_goals': 0, 'team_b_goals': 4}, {'id': 907409, 'date_unix': 1288570020, 'team_a_id': 18, 'team_b_id': 10, 'team_a_goals': 0, 'team_b_goals': 1}, {'id': 907047, 'date_unix': 1278297000, 'team_a_id': 10, 'team_b_id': 18, 'team_a_goals': 3, 'team_b_goals': 1}, {'id': 907421, 'date_unix': 1289182800, 'team_a_id': 10, 'team_b_id': 18, 'team_a_goals': 2, 'team_b_goals': 1}]"
905167,5,19,2011,complete,56811,0,-1,"['15', '26', '62', '73']","['20', '75']",4,2,6,-1,-1,-1,-1,-1,3,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55037,35387,34673,"Empire Field (Vancouver, British Columbia)",,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,2,1,3,3,1300573800,5,0,0,0,0,0,22592,-1,1,-1,-1,-1,-1,-1,-1,2,2,1,0,4,1,-1,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,/clubs/canada/vancouver-whitecaps-fc,teams/canada-vancouver-whitecaps-fc.png,Vancouver Whitecaps,/clubs/canada/toronto-fc,teams/canada-toronto-fc.png,Toronto,1.35,0.59,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/usa/vancouver-whitecaps-fc-vs-toronto-fc-h2h-stats#905167,4235,34,"[{'player_id': 7889, 'time': '15', 'extra': None, 'assist_player_id': -1}, {'player_id': 7861, 'time': '26', 'extra': None, 'assist_player_id': -1}, {'player_id': 182, 'time': '62', 'extra': None, 'assist_player_id': -1}, {'player_id': 7889, 'time': '73', 'extra': None, 'assist_player_id': -1}]","[{'player_id': 7765, 'time': '20', 'extra': None, 'assist_player_id': -1}, {'player_id': 7915, 'time': '75', 'extra': None, 'assist_player_id': -1}]","[{'player_id': 182, 'card_type': 'Yellow', 'time': '39'}, {'player_id': 7861, 'card_type': 'Yellow', 'time': '27'}, {'player_id': 7889, 'card_type': 'Yellow', 'time': '50'}]","[{'player_id': 5833, 'card_type': 'Yellow', 'time': '43'}, {'player_id': 317, 'card_type': 'Yellow', 'time': '31'}]","[{'player_id': 659108, 'shirt_number': 18, 'player_events': []}, {'player_id': 2709, 'shirt_number': 4, 'player_events': []}, {'player_id': 7707, 'shirt_number': 6, 'player_events': []}, {'player_id': 182, 'shirt_number': 9, 'player_events': [{'event_type': 'Yellow', 'event_time': '39'}, {'event_type': 'Goal', 'event_time': '62'}]}, {'player_id': 24176, 'shirt_number': 2, 'player_events': []}, {'player_id': 659899, 'shirt_number': 25, 'player_events': []}, {'player_id': 35487, 'shirt_number': 20, 'player_events': []}, {'player_id': 7861, 'shirt_number': 7, 'player_events': [{'event_type': 'Goal', 'event_time': '26'}, {'event_type': 'Yellow', 'event_time': '27'}]}, {'player_id': 446, 'shirt_number': 31, 'player_events': []}, {'player_id': 162, 'shirt_number': 28, 'player_events': []}, {'player_id': 7889, 'shirt_number': 29, 'player_events': [{'event_type': 'Goal', 'event_time': '15'}, {'event_type': 'Yellow', 'event_time': '50'}, {'event_type': 'Goal', 'event_time': '73'}]}]","[{'player_id': 289, 'shirt_number': 24, 'player_events': []}, {'player_id': 5833, 'shirt_number': 8, 'player_events': [{'event_type': 'Yellow', 'event_time': '43'}]}, {'player_id': 5917, 'shirt_number': 20, 'player_events': []}, {'player_id': 7781, 'shirt_number': 3, 'player_events': []}, {'player_id': 117281, 'shirt_number': 12, 'player_events': []}, {'player_id': 7765, 'shirt_number': 14, 'player_events': [{'event_type': 'Goal', 'event_time': '20'}]}, {'player_id': 317, 'shirt_number': 11, 'player_events': [{'event_type': 'Yellow', 'event_time': '31'}]}, {'player_id': 324, 'shirt_number': 23, 'player_events': []}, {'player_id': 646445, 'shirt_number': 33, 'player_events': []}, {'player_id': 7915, 'shirt_number': 29, 'player_events': [{'event_type': 'Goal', 'event_time': '75'}]}, {'player_id': 646441, 'shirt_number': 18, 'player_events': []}]","[{'player_in_id': 659900, 'player_in_shirt_number': 16, 'player_out_id': 35487, 'player_out_time': "" 46'"", 'player_in_events': []}, {'player_in_id': 117226, 'player_in_shirt_number': 8, 'player_out_id': 446, 'player_out_time': "" 68'"", 'player_in_events': []}, {'player_in_id': 7864, 'player_in_shirt_number': 37, 'player_out_id': 7889, 'player_out_time': "" 82'"", 'player_in_events': []}, {'player_in_id': 33736, 'player_in_shirt_number': 23, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 5889, 'player_in_shirt_number': 12, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 117162, 'player_in_shirt_number': 14, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 7856, 'player_in_shirt_number': 1, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 659191, 'player_in_shirt_number': 13, 'player_out_id': 646441, 'player_out_time': "" 46'"", 'player_in_events': []}, {'player_in_id': 646439, 'player_in_shirt_number': 28, 'player_out_id': 317, 'player_out_time': "" 68'"", 'player_in_events': []}, {'player_in_id': 646581, 'player_in_shirt_number': 19, 'player_out_id': 324, 'player_out_time': "" 71'"", 'player_in_events': []}, {'player_in_id': 402, 'player_in_shirt_number': 21, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 7947, 'player_in_shirt_number': 30, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 31, 'player_in_shirt_number': 5, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 646603, 'player_in_shirt_number': 26, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, Vancouver Whitecaps has picked up 6 points from the last 5 games, both home and away. That's 1.2 points per game on average. BTTS has landed in just 2 of those games. Vancouver Whitecaps has scored 6 times in the last 5 fixtures."", ""Toronto's defence will have to be at their best today if they're to stop Vancouver Whitecaps from scoring. The home side has scored in the last 3 games in front of their own fans. They have failed to score in 4 home matches this season."", ""It's possible we will see a couple of goals here, with the last 4 games for Vancouver Whitecaps ending with 2 goals or more being scored."", 'Things have not been going that well in front of goal for Vancouver Whitecaps recently, with the side failing to score in 2 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', 'Just 2 of the last 5 games for Vancouver Whitecaps has ended with both teams scoring. They have won 2 of those 5 games. Overall, BTTS has landed in 19/34 games for Vancouver Whitecaps this season.']","[""Coming into this game, Toronto has picked up 6 points from the last 5 games, both home and away. That's 1.2 points per game on average. BTTS has landed in an intriguing 4 of those games. Toronto has scored 6 times in the last 5 fixtures."", 'Toronto has put together a good run of form and has now gone 3 games without defeat.', ""It's possible we will see a couple of goals here, with the last 8 games for Toronto ending with 2 goals or more being scored."", 'Toronto will be looking to keep up the momentum today against Vancouver Whitecaps, having lost just 1 game from the last 5. They have won 1 and drawn 3', ""Toronto has fired blanks in 13 games this season. That's 38% of games where they have not been able to find the back of the net. Do they need a new forward? In the last 5 games, they have scored an intriguing 6 goals."", 'In the last 5 matches for Toronto, 4 of those games has ended with both teams scoring. This season 18 matches (53% of all matches) involving Toronto has seen BTTS landing.']",5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,[]
905170,4,18,2011,complete,56811,0,-1,['69'],[],1,0,1,-1,-1,-1,-1,-1,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,26952,17,"Red Bull Arena (Harrison, New Jersey)",,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1300577700,4,0,0,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,-1,0,0,0,1,0,1,-1,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,/clubs/usa/new-york-red-bulls,teams/usa-new-york-red-bulls.png,New York RB,/clubs/usa/seattle-sounders-fc,teams/usa-seattle-sounders-fc.png,Seattle Sounders,1.67,1.78,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/usa/new-york-red-bulls-vs-seattle-sounders-fc-h2h-stats#905170,4235,36,"[{'player_id': 175, 'time': '69', 'extra': None, 'assist_player_id': -1}]",[],[],"[{'player_id': 7752, 'card_type': 'Yellow', 'time': '60'}]","[{'player_id': 659095, 'shirt_number': 24, 'player_events': []}, {'player_id': 18568, 'shirt_number': 4, 'player_events': []}, {'player_id': 26989, 'shirt_number': 8, 'player_events': []}, {'player_id': 5902, 'shirt_number': 7, 'player_events': []}, {'player_id': 7193, 'shirt_number': 5, 'player_events': []}, {'player_id': 16458, 'shirt_number': 2, 'player_events': []}, {'player_id': 72, 'shirt_number': 10, 'player_events': []}, {'player_id': 5905, 'shirt_number': 19, 'player_events': []}, {'player_id': 7914, 'shirt_number': 20, 'player_events': []}, {'player_id': 7759, 'shirt_number': 14, 'player_events': []}, {'player_id': 175, 'shirt_number': 17, 'player_events': [{'event_type': 'Goal', 'event_time': '69'}]}]","[{'player_id': 172787, 'shirt_number': 18, 'player_events': []}, {'player_id': 5906, 'shirt_number': 12, 'player_events': []}, {'player_id': 5853, 'shirt_number': 7, 'player_events': []}, {'player_id': 7701, 'shirt_number': 31, 'player_events': []}, {'player_id': 7752, 'shirt_number': 34, 'player_events': [{'event_type': 'Yellow', 'event_time': '60'}]}, {'player_id': 293, 'shirt_number': 6, 'player_events': []}, {'player_id': 519, 'shirt_number': 15, 'player_events': []}, {'player_id': 372, 'shirt_number': 8, 'player_events': []}, {'player_id': 80, 'shirt_number': 23, 'player_events': []}, {'player_id': 5433, 'shirt_number': 17, 'player_events': []}, {'player_id': 646394, 'shirt_number': 13, 'player_events': []}]","[{'player_in_id': 234, 'player_in_shirt_number': 23, 'player_out_id': 72, 'player_out_time': "" 68'"", 'player_in_events': []}, {'player_in_id': 49269, 'player_in_shirt_number': 11, 'player_out_id': 5905, 'player_out_time': "" 90+3'"", 'player_in_events': []}, {'player_in_id': 7865, 'player_in_shirt_number': 6, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 65261, 'player_in_shirt_number': 9, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 646386, 'player_in_shirt_number': 33, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 117075, 'player_in_shirt_number': 44, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 47873, 'player_in_shirt_number': 18, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 205, 'player_in_shirt_number': 10, 'player_out_id': 519, 'player_out_time': "" 68'"", 'player_in_events': []}, {'player_in_id': 646412, 'player_in_shirt_number': 24, 'player_out_id': 646394, 'player_out_time': "" 73'"", 'player_in_events': []}, {'player_in_id': 342, 'player_in_shirt_number': 27, 'player_out_id': 80, 'player_out_time': "" 79'"", 'player_in_events': []}, {'player_in_id': 7758, 'player_in_shirt_number': 4, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 432, 'player_in_shirt_number': 5, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 311, 'player_in_shirt_number': 20, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 646554, 'player_in_shirt_number': 28, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, New York RB has picked up 6 points from the last 5 games, both home and away. That's 1.2 points per game on average. BTTS has landed in just 1 of those games. New York RB has scored 4 times in the last 5 fixtures."", 'Things have not been going that well in front of goal for New York RB recently, with the side failing to score in 2 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', 'Just 1 of the last 5 games for New York RB has ended with both teams scoring. They have won 2 of those 5 games. Overall, BTTS has landed in 20/37 games for New York RB this season.']","[""Coming into this game, Seattle Sounders has picked up 9 points from the last 5 games, both home and away. That's 1.8 points per game on average. BTTS has landed in just 2 of those games. Seattle Sounders has scored 7 times in the last 5 fixtures."", ""It's possible we will see a couple of goals here, with the last 10 games for Seattle Sounders ending with 2 goals or more being scored."", 'Things have not been going that well in front of goal for Seattle Sounders recently, with the side failing to score in 2 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', 'Just 2 of the last 5 games for Seattle Sounders has ended with both teams scoring. They have won 3 of those 5 games. Overall, BTTS has landed in 21/36 games for Seattle Sounders this season.']",4,18,0,1,0,1,0,1,1,2,50,50,2,0,0,0,0,0,0,1,1,100,0,0,0,0,0,0,50,50,1.0,2,"[{'id': 906954, 'date_unix': 1273966200, 'team_a_id': 4, 'team_b_id': 18, 'team_a_goals': 0, 'team_b_goals': 1}, {'id': 906864, 'date_unix': 1270348200, 'team_a_id': 18, 'team_b_id': 4, 'team_a_goals': 0, 'team_b_goals': 1}]"
