id,homeID,awayID,season,status,roundID,game_week,revised_game_week,homeGoals,awayGoals,homeGoalCount,awayGoalCount,totalGoalCount,team_a_corners,team_b_corners,totalCornerCount,team_a_offsides,team_b_offsides,team_a_yellow_cards,team_b_yellow_cards,team_a_red_cards,team_b_red_cards,team_a_shotsOnTarget,team_b_shotsOnTarget,team_a_shotsOffTarget,team_b_shotsOffTarget,team_a_shots,team_b_shots,team_a_fouls,team_b_fouls,team_a_possession,team_b_possession,refereeID,coach_a_ID,coach_b_ID,stadium_name,stadium_location,team_a_cards_num,team_b_cards_num,odds_ft_1,odds_ft_x,odds_ft_2,odds_ft_over05,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_ft_under05,odds_ft_under15,odds_ft_under25,odds_ft_under35,odds_ft_under45,odds_btts_yes,odds_btts_no,odds_team_a_cs_yes,odds_team_a_cs_no,odds_team_b_cs_yes,odds_team_b_cs_no,odds_doublechance_1x,odds_doublechance_12,odds_doublechance_x2,odds_1st_half_result_1,odds_1st_half_result_x,odds_1st_half_result_2,odds_2nd_half_result_1,odds_2nd_half_result_x,odds_2nd_half_result_2,odds_dnb_1,odds_dnb_2,odds_corners_over_75,odds_corners_over_85,odds_corners_over_95,odds_corners_over_105,odds_corners_over_115,odds_corners_under_75,odds_corners_under_85,odds_corners_under_95,odds_corners_under_105,odds_corners_under_115,odds_corners_1,odds_corners_x,odds_corners_2,odds_team_to_score_first_1,odds_team_to_score_first_x,odds_team_to_score_first_2,odds_win_to_nil_1,odds_win_to_nil_2,odds_1st_half_over05,odds_1st_half_over15,odds_1st_half_over25,odds_1st_half_over35,odds_1st_half_under05,odds_1st_half_under15,odds_1st_half_under25,odds_1st_half_under35,odds_2nd_half_over05,odds_2nd_half_over15,odds_2nd_half_over25,odds_2nd_half_over35,odds_2nd_half_under05,odds_2nd_half_under15,odds_2nd_half_under25,odds_2nd_half_under35,odds_btts_1st_half_yes,odds_btts_1st_half_no,odds_btts_2nd_half_yes,odds_btts_2nd_half_no,overallGoalCount,ht_goals_team_a,ht_goals_team_b,goals_2hg_team_a,goals_2hg_team_b,GoalCount_2hg,HTGoalCount,date_unix,winningTeam,no_home_away,btts_potential,btts_fhg_potential,btts_2hg_potential,goalTimingDisabled,attendance,corner_timings_recorded,card_timings_recorded,team_a_fh_corners,team_b_fh_corners,team_a_2h_corners,team_b_2h_corners,corner_fh_count,corner_2h_count,team_a_fh_cards,team_b_fh_cards,team_a_2h_cards,team_b_2h_cards,total_fh_cards,total_2h_cards,attacks_recorded,team_a_dangerous_attacks,team_b_dangerous_attacks,team_a_attacks,team_b_attacks,team_a_xg,team_b_xg,total_xg,o45_potential,o35_potential,o25_potential,o15_potential,o05_potential,o15HT_potential,o05HT_potential,o05_2H_potential,o15_2H_potential,corners_potential,offsides_potential,cards_potential,avg_potential,home_url,home_image,home_name,away_url,away_image,away_name,home_ppg,away_ppg,pre_match_home_ppg,pre_match_away_ppg,pre_match_teamA_overall_ppg,pre_match_teamB_overall_ppg,u45_potential,u35_potential,u25_potential,u15_potential,u05_potential,corners_o85_potential,corners_o95_potential,corners_o105_potential,team_a_xg_prematch,team_b_xg_prematch,total_xg_prematch,match_url,competition_id,matches_completed_minimum,team_a_goal_details,team_b_goal_details,team_a_card_details,team_b_card_details,lineups.team_a,lineups.team_b,bench.team_a,bench.team_b,trends.team_a,trends.team_b,h2h.team_a_id,h2h.team_b_id,h2h.previous_matches_results.team_a_win_home,h2h.previous_matches_results.team_a_win_away,h2h.previous_matches_results.team_b_win_home,h2h.previous_matches_results.team_b_win_away,h2h.previous_matches_results.draw,h2h.previous_matches_results.team_a_wins,h2h.previous_matches_results.team_b_wins,h2h.previous_matches_results.totalMatches,h2h.previous_matches_results.team_a_win_percent,h2h.previous_matches_results.team_b_win_percent,h2h.betting_stats.over05,h2h.betting_stats.over15,h2h.betting_stats.over25,h2h.betting_stats.over35,h2h.betting_stats.over45,h2h.betting_stats.over55,h2h.betting_stats.btts,h2h.betting_stats.clubACS,h2h.betting_stats.clubBCS,h2h.betting_stats.over05Percentage,h2h.betting_stats.over15Percentage,h2h.betting_stats.over25Percentage,h2h.betting_stats.over35Percentage,h2h.betting_stats.over45Percentage,h2h.betting_stats.over55Percentage,h2h.betting_stats.bttsPercentage,h2h.betting_stats.clubACSPercentage,h2h.betting_stats.clubBCSPercentage,h2h.betting_stats.avg_goals,h2h.betting_stats.total_goals,h2h.previous_matches_ids
2535,149,92,2015/2016,complete,20,1,-1,['22'],[],1,0,1,1,2,3,1,2,2,3,0,0,2,2,3,2,5,4,12,12,53,47,688.0,21056,156.0,Old Trafford (Manchester),,2,3,1.72,4.0,5.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1439034300,149,0,0,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,-1,0,1,2,2,1,4,-1,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,/clubs/england/manchester-united-fc,teams/england-manchester-united-fc.png,Manchester United,/clubs/england/tottenham-hotspur-fc,teams/england-tottenham-hotspur-fc.png,Tottenham Hotspur,2.16,1.79,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/england/manchester-united-fc-vs-tottenham-hotspur-fc-h2h-stats#2535,10,38,"[{'player_id': 3147, 'time': '22', 'extra': '(OG)', 'assist_player_id': -1}]",[],"[{'player_id': 4124, 'card_type': 'Yellow', 'time': '90'}, {'player_id': 1829, 'card_type': 'Yellow', 'time': ""69'""}]","[{'player_id': 3146, 'card_type': 'Yellow', 'time': '27'}, {'player_id': 3153, 'card_type': 'Yellow', 'time': '76'}, {'player_id': 3152, 'card_type': 'Yellow', 'time': ""90+1'""}]","[{'player_id': 4138, 'shirt_number': 20, 'player_events': []}, {'player_id': 4194, 'shirt_number': 18, 'player_events': []}, {'player_id': 4290, 'shirt_number': 36, 'player_events': []}, {'player_id': 4119, 'shirt_number': 17, 'player_events': []}, {'player_id': 4193, 'shirt_number': 12, 'player_events': []}, {'player_id': 4120, 'shirt_number': 23, 'player_events': []}, {'player_id': 4141, 'shirt_number': 16, 'player_events': []}, {'player_id': 4124, 'shirt_number': 8, 'player_events': [{'event_type': 'Yellow', 'event_time': '90'}]}, {'player_id': 4136, 'shirt_number': 28, 'player_events': []}, {'player_id': 4127, 'shirt_number': 10, 'player_events': []}, {'player_id': 4137, 'shirt_number': 7, 'player_events': []}]","[{'player_id': 3159, 'shirt_number': 13, 'player_events': []}, {'player_id': 3146, 'shirt_number': 5, 'player_events': [{'event_type': 'Yellow', 'event_time': '27'}]}, {'player_id': 3147, 'shirt_number': 2, 'player_events': [{'event_type': 'Own Goal', 'event_time': '22'}]}, {'player_id': 3148, 'shirt_number': 4, 'player_events': []}, {'player_id': 3149, 'shirt_number': 33, 'player_events': []}, {'player_id': 461105, 'shirt_number': 19, 'player_events': []}, {'player_id': 4242, 'shirt_number': 22, 'player_events': []}, {'player_id': 464526, 'shirt_number': 23, 'player_events': []}, {'player_id': 1185, 'shirt_number': 6, 'player_events': []}, {'player_id': 3153, 'shirt_number': 15, 'player_events': [{'event_type': 'Yellow', 'event_time': '76'}]}, {'player_id': 3154, 'shirt_number': 10, 'player_events': []}]","[{'player_in_id': 1829, 'player_in_shirt_number': 31, 'player_out_id': 4141, 'player_out_time': "" 60'"", 'player_in_events': [{'event_type': 'Yellow', 'event_time': ""69'""}]}, {'player_in_id': 4125, 'player_in_shirt_number': 21, 'player_out_id': 4137, 'player_out_time': "" 68'"", 'player_in_events': []}, {'player_in_id': 460848, 'player_in_shirt_number': 25, 'player_out_id': 4290, 'player_out_time': "" 81'"", 'player_in_events': []}, {'player_in_id': 463275, 'player_in_shirt_number': 14, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4103, 'player_in_shirt_number': 33, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 468588, 'player_in_shirt_number': 44, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4406, 'player_in_shirt_number': 50, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 4027, 'player_in_shirt_number': 8, 'player_out_id': 1185, 'player_out_time': "" 53'"", 'player_in_events': []}, {'player_in_id': 3150, 'player_in_shirt_number': 11, 'player_out_id': 461105, 'player_out_time': "" 68'"", 'player_in_events': []}, {'player_in_id': 3152, 'player_in_shirt_number': 20, 'player_out_id': 3153, 'player_out_time': "" 77'"", 'player_in_events': [{'event_type': 'Yellow', 'event_time': ""90+1'""}]}, {'player_in_id': 3145, 'player_in_shirt_number': 1, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 3160, 'player_in_shirt_number': 16, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 1751, 'player_in_shirt_number': 27, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4197, 'player_in_shirt_number': 28, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, Manchester United has picked up 10 points from the last 5 games, both home and away. That's 2 points per game on average. BTTS has landed in an intriguing 3 of those games. Manchester United has scored 9 times in the last 5 fixtures."", 'Superb stuff from Manchester United at home, where they are currently unbeaten in 8 games. Can they go another game without defeat?', ""Tottenham Hotspur's defence will have to be at their best today if they're to stop Manchester United from scoring. The home side has scored in the last 8 games in front of their own fans. They have failed to score in 5 home matches this season."", 'Manchester United will be looking to keep up the momentum today against Tottenham Hotspur, having lost just 1 game from the last 5. They have won 3 and drawn 1', 'In the last 5 matches for Manchester United, 3 of those games has ended with both teams scoring. This season 15 matches (39% of all matches) involving Manchester United has seen BTTS landing.', ""It's likely that Manchester United will score today, as they have netted in the last 6 games coming into this one and have scored 9 goals in the last five games.""]","[""Coming into this game, Tottenham Hotspur has picked up 5 points from the last 5 games, both home and away. That's 1 points per game on average. BTTS has landed in an intriguing 4 of those games. Tottenham Hotspur has scored 9 times in the last 5 fixtures."", 'Scoring is not an issue for Tottenham Hotspur when they play away from home. They have scored in the last 5 games they have played on the road. Can Manchester United stop this run?', ""It's possible we will see a couple of goals here, with the last 10 games for Tottenham Hotspur ending with 2 goals or more being scored."", 'In the last 5 matches for Tottenham Hotspur, 4 of those games has ended with both teams scoring. This season 22 matches (58% of all matches) involving Tottenham Hotspur has seen BTTS landing.', ""It's likely that Tottenham Hotspur will score today, as they have netted in the last 10 games coming into this one and have scored 9 goals in the last five games.""]",149,92,7,2,0,2,6,9,2,17,53,12,14,13,9,6,2,1,9,8,3,82,76,53,35,12,6,53,47,18,2.71,46,"[{'id': 3202, 'date_unix': 1426435200, 'team_a_id': 149, 'team_b_id': 92, 'team_a_goals': 3, 'team_b_goals': 0}, {'id': 3494, 'date_unix': 1388597400, 'team_a_id': 149, 'team_b_id': 92, 'team_a_goals': 1, 'team_b_goals': 2}, {'id': 71062, 'date_unix': 1348936200, 'team_a_id': 149, 'team_b_id': 92, 'team_a_goals': 2, 'team_b_goals': 3}, {'id': 751507, 'date_unix': 1314039600, 'team_a_id': 149, 'team_b_id': 92, 'team_a_goals': 3, 'team_b_goals': 0}, {'id': 752165, 'date_unix': 1288456200, 'team_a_id': 149, 'team_b_id': 92, 'team_a_goals': 2, 'team_b_goals': 0}, {'id': 753382, 'date_unix': 1272109500, 'team_a_id': 149, 'team_b_id': 92, 'team_a_goals': 3, 'team_b_goals': 1}, {'id': 753983, 'date_unix': 1240677000, 'team_a_id': 149, 'team_b_id': 92, 'team_a_goals': 5, 'team_b_goals': 2}, {'id': 755149, 'date_unix': 1188140400, 'team_a_id': 149, 'team_b_id': 92, 'team_a_goals': 1, 'team_b_goals': 0}, {'id': 886554, 'date_unix': 1259697600, 'team_a_id': 149, 'team_b_id': 92, 'team_a_goals': 2, 'team_b_goals': 0}, {'id': 3095, 'date_unix': 1419768000, 'team_a_id': 92, 'team_b_id': 149, 'team_a_goals': 0, 'team_b_goals': 0}, {'id': 3421, 'date_unix': 1385899200, 'team_a_id': 92, 'team_b_id': 149, 'team_a_goals': 2, 'team_b_goals': 2}, {'id': 71233, 'date_unix': 1358697600, 'team_a_id': 92, 'team_b_id': 149, 'team_a_goals': 1, 'team_b_goals': 1}, {'id': 751757, 'date_unix': 1330877400, 'team_a_id': 92, 'team_b_id': 149, 'team_a_goals': 1, 'team_b_goals': 3}, {'id': 752510, 'date_unix': 1295194200, 'team_a_id': 92, 'team_b_id': 149, 'team_a_goals': 0, 'team_b_goals': 0}, {'id': 753077, 'date_unix': 1252773000, 'team_a_id': 92, 'team_b_id': 149, 'team_a_goals': 1, 'team_b_goals': 3}, {'id': 753814, 'date_unix': 1229189400, 'team_a_id': 92, 'team_b_id': 149, 'team_a_goals': 0, 'team_b_goals': 0}, {'id': 755375, 'date_unix': 1201964400, 'team_a_id': 92, 'team_b_id': 149, 'team_a_goals': 1, 'team_b_goals': 1}]"
2536,148,158,2015/2016,complete,20,1,-1,[],['72'],0,1,1,6,3,9,0,0,3,4,0,0,3,2,7,1,10,3,12,13,59,41,497.0,207,21057.0,"Vitality Stadium (Bournemouth, Dorset)",,3,4,2.38,3.38,3.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1439042400,158,0,0,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,-1,2,1,1,3,3,4,-1,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,/clubs/england/afc-bournemouth,teams/england-afc-bournemouth.png,AFC Bournemouth,/clubs/england/aston-villa-fc,teams/england-aston-villa-fc.png,Aston Villa,1.05,0.32,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/england/afc-bournemouth-vs-aston-villa-fc-h2h-stats#2536,10,38,[],"[{'player_id': 4347, 'time': '72', 'extra': None, 'assist_player_id': 4368}]","[{'player_id': 4111, 'card_type': 'Yellow', 'time': '42'}, {'player_id': 4133, 'card_type': 'Yellow', 'time': '80'}, {'player_id': 4117, 'card_type': 'Yellow', 'time': '24'}]","[{'player_id': 4410, 'card_type': 'Yellow', 'time': '45+1'}, {'player_id': 4368, 'card_type': 'Yellow', 'time': '90+2'}, {'player_id': 4412, 'card_type': 'Yellow', 'time': '74'}, {'player_id': 4016, 'card_type': 'Yellow', 'time': '75'}]","[{'player_id': 4107, 'shirt_number': 1, 'player_events': []}, {'player_id': 4407, 'shirt_number': 5, 'player_events': []}, {'player_id': 4108, 'shirt_number': 2, 'player_events': []}, {'player_id': 4109, 'shirt_number': 11, 'player_events': []}, {'player_id': 4111, 'shirt_number': 3, 'player_events': [{'event_type': 'Yellow', 'event_time': '42'}]}, {'player_id': 4112, 'shirt_number': 6, 'player_events': []}, {'player_id': 4133, 'shirt_number': 4, 'player_events': [{'event_type': 'Yellow', 'event_time': '80'}]}, {'player_id': 4312, 'shirt_number': 7, 'player_events': []}, {'player_id': 4408, 'shirt_number': 30, 'player_events': []}, {'player_id': 4116, 'shirt_number': 13, 'player_events': []}, {'player_id': 4117, 'shirt_number': 17, 'player_events': [{'event_type': 'Yellow', 'event_time': '24'}]}]","[{'player_id': 4209, 'shirt_number': 1, 'player_events': []}, {'player_id': 4409, 'shirt_number': 4, 'player_events': []}, {'player_id': 4410, 'shirt_number': 6, 'player_events': [{'event_type': 'Yellow', 'event_time': '45+1'}]}, {'player_id': 4411, 'shirt_number': 23, 'player_events': []}, {'player_id': 773, 'shirt_number': 9, 'player_events': []}, {'player_id': 4368, 'shirt_number': 15, 'player_events': [{'event_type': 'Yellow', 'event_time': '90+2'}]}, {'player_id': 4412, 'shirt_number': 7, 'player_events': [{'event_type': 'Yellow', 'event_time': '74'}]}, {'player_id': 4016, 'shirt_number': 8, 'player_events': [{'event_type': 'Yellow', 'event_time': '75'}]}, {'player_id': 4413, 'shirt_number': 17, 'player_events': []}, {'player_id': 4414, 'shirt_number': 11, 'player_events': []}, {'player_id': 4370, 'shirt_number': 19, 'player_events': []}]","[{'player_in_id': 4415, 'player_in_shirt_number': 18, 'player_out_id': 4117, 'player_out_time': "" 53'"", 'player_in_events': []}, {'player_in_id': 4131, 'player_in_shirt_number': 10, 'player_out_id': 4312, 'player_out_time': "" 69'"", 'player_in_events': []}, {'player_in_id': 4416, 'player_in_shirt_number': 32, 'player_out_id': 4133, 'player_out_time': "" 84'"", 'player_in_events': []}, {'player_in_id': 4293, 'player_in_shirt_number': 14, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4110, 'player_in_shirt_number': 15, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4134, 'player_in_shirt_number': 23, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4417, 'player_in_shirt_number': 25, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 4347, 'player_in_shirt_number': 39, 'player_out_id': 4370, 'player_out_time': "" 59'"", 'player_in_events': [{'event_type': 'Goal', 'event_time': ""72'""}]}, {'player_in_id': 461665, 'player_in_shirt_number': 24, 'player_out_id': 4413, 'player_out_time': "" 71'"", 'player_in_events': []}, {'player_in_id': 4419, 'player_in_shirt_number': 18, 'player_out_id': 773, 'player_out_time': "" 78'"", 'player_in_events': []}, {'player_in_id': 4420, 'player_in_shirt_number': 2, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4421, 'player_in_shirt_number': 12, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4422, 'player_in_shirt_number': 21, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4423, 'player_in_shirt_number': 31, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, AFC Bournemouth has picked up 1 points from the last 5 games, both home and away. That's 0.2 points per game on average. BTTS has landed in an intriguing 5 of those games. AFC Bournemouth has scored 5 times in the last 5 fixtures."", ""Aston Villa's defence will have to be at their best today if they're to stop AFC Bournemouth from scoring. The home side has scored in the last 3 games in front of their own fans. They have failed to score in 5 home matches this season."", ""It's possible we will see a couple of goals here, with the last 11 games for AFC Bournemouth ending with 2 goals or more being scored."", 'Can AFC Bournemouth turn this around? They have not won in the last 5 games coming into this, with 1 draws and 4 defeats.', ""The last 5 games for AFC Bournemouth has each seen both teams scoring. Will they improve their defence, or will we see more of the same here? This season AFC Bournemouth has seen a total of 23/38 fixtures end with both teams scoring. That's 61% of all matches played."", ""It's likely that AFC Bournemouth will score today, as they have netted in the last 6 games coming into this one and have scored 5 goals in the last five games.""]","[""Coming into this game, Aston Villa has picked up 1 points from the last 5 games, both home and away. That's 0.2 points per game on average. BTTS has landed in just 2 of those games. Aston Villa has scored 4 times in the last 5 fixtures."", 'Can Aston Villa turn this around? They have not won in the last 5 games coming into this, with 1 draws and 4 defeats.', 'Things have not been going that well in front of goal for Aston Villa recently, with the side failing to score in 3 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', ""Aston Villa has fired blanks in 18 games this season. That's 47% of games where they have not been able to find the back of the net. Do they need a new forward? In the last 5 games, they have scored just 4 goals."", 'Just 2 of the last 5 games for Aston Villa has ended with both teams scoring. They have won 0 of those 5 games. Overall, BTTS has landed in 17/38 games for Aston Villa this season.', ""Aston Villa will need to improve their attack if they're to get anything out of this game. They have not scored in the last 2 matches. During the last five games they have scored 4 times and overall this season they have scored 0.71 goals per game.""]",148,158,0,0,1,0,0,0,1,1,0,100,1,1,1,0,0,0,1,0,0,100,100,100,0,0,0,100,0,0,3.0,3,"[{'id': 304646, 'date_unix': 1422198000, 'team_a_id': 158, 'team_b_id': 148, 'team_a_goals': 2, 'team_b_goals': 1}]"
2537,159,143,2015/2016,complete,20,1,-1,['69'],"['39', '49', '90+4']",1,3,4,1,4,5,3,2,1,0,0,0,6,5,8,1,14,6,14,19,59,41,715.0,219,199.0,"Carrow Road (Norwich, Norfolk)",,1,0,2.5,3.38,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,3,1,1439042400,143,0,0,0,0,0,-1,-1,1,-1,-1,-1,-1,-1,-1,1,0,0,0,1,0,-1,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,/clubs/england/norwich-city-fc,teams/england-norwich-city-fc.png,Norwich City,/clubs/england/crystal-palace-fc,teams/england-crystal-palace-fc.png,Crystal Palace,1.21,1.11,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/england/norwich-city-fc-vs-crystal-palace-fc-h2h-stats#2537,10,38,"[{'player_id': 4066, 'time': '69', 'extra': None, 'assist_player_id': 4429}]","[{'player_id': 3982, 'time': '39', 'extra': None, 'assist_player_id': 3980}, {'player_id': 3974, 'time': '49', 'extra': None, 'assist_player_id': 3977}, {'player_id': 3996, 'time': '90+4', 'extra': None, 'assist_player_id': 4221}]","[{'player_id': 4428, 'card_type': 'Yellow', 'time': '23'}]",[],"[{'player_id': 4424, 'shirt_number': 1, 'player_events': []}, {'player_id': 4425, 'shirt_number': 2, 'player_events': []}, {'player_id': 4426, 'shirt_number': 6, 'player_events': []}, {'player_id': 4427, 'shirt_number': 5, 'player_events': []}, {'player_id': 4428, 'shirt_number': 27, 'player_events': [{'event_type': 'Yellow', 'event_time': '23'}]}, {'player_id': 4429, 'shirt_number': 14, 'player_events': []}, {'player_id': 462688, 'shirt_number': 18, 'player_events': []}, {'player_id': 4431, 'shirt_number': 8, 'player_events': []}, {'player_id': 4432, 'shirt_number': 4, 'player_events': []}, {'player_id': 4367, 'shirt_number': 12, 'player_events': []}, {'player_id': 4129, 'shirt_number': 7, 'player_events': []}]","[{'player_id': 4083, 'shirt_number': 12, 'player_events': []}, {'player_id': 3974, 'shirt_number': 27, 'player_events': [{'event_type': 'Goal', 'event_time': '49'}]}, {'player_id': 3975, 'shirt_number': 6, 'player_events': []}, {'player_id': 3976, 'shirt_number': 2, 'player_events': []}, {'player_id': 3977, 'shirt_number': 23, 'player_events': []}, {'player_id': 3996, 'shirt_number': 7, 'player_events': [{'event_type': 'Goal', 'event_time': '90+4'}]}, {'player_id': 4200, 'shirt_number': 22, 'player_events': []}, {'player_id': 3980, 'shirt_number': 42, 'player_events': []}, {'player_id': 4221, 'shirt_number': 18, 'player_events': []}, {'player_id': 4433, 'shirt_number': 17, 'player_events': []}, {'player_id': 3982, 'shirt_number': 11, 'player_events': [{'event_type': 'Goal', 'event_time': '39'}]}]","[{'player_in_id': 4434, 'player_in_shirt_number': 10, 'player_out_id': 4129, 'player_out_time': "" 54'"", 'player_in_events': []}, {'player_in_id': 4066, 'player_in_shirt_number': 22, 'player_out_id': 4428, 'player_out_time': "" 54'"", 'player_in_events': [{'event_type': 'Goal', 'event_time': ""69'""}]}, {'player_in_id': 4435, 'player_in_shirt_number': 11, 'player_out_id': 462688, 'player_out_time': "" 80'"", 'player_in_events': []}, {'player_in_id': 4436, 'player_in_shirt_number': 3, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4437, 'player_in_shirt_number': 13, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4438, 'player_in_shirt_number': 24, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4439, 'player_in_shirt_number': 28, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 3995, 'player_in_shirt_number': 10, 'player_out_id': 3982, 'player_out_time': "" 72'"", 'player_in_events': []}, {'player_in_id': 3978, 'player_in_shirt_number': 15, 'player_out_id': 4200, 'player_out_time': "" 72'"", 'player_in_events': []}, {'player_in_id': 3983, 'player_in_shirt_number': 21, 'player_out_id': 4433, 'player_out_time': "" 82'"", 'player_in_events': []}, {'player_in_id': 4245, 'player_in_shirt_number': 8, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 3973, 'player_in_shirt_number': 13, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4440, 'player_in_shirt_number': 16, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 3997, 'player_in_shirt_number': 34, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, Norwich City has picked up 3 points from the last 5 games, both home and away. That's 0.6 points per game on average. BTTS has landed in just 1 of those games. Norwich City has scored 4 times in the last 5 fixtures."", 'Things have not been going that well in front of goal for Norwich City recently, with the side failing to score in 4 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', ""Norwich City has fired blanks in 16 games this season. That's 42% of games where they have not been able to find the back of the net. Do they need a new forward? In the last 5 games, they have scored just 4 goals."", 'Just 1 of the last 5 games for Norwich City has ended with both teams scoring. They have won 1 of those 5 games. Overall, BTTS has landed in 18/38 games for Norwich City this season.']","[""Coming into this game, Crystal Palace has picked up 4 points from the last 5 games, both home and away. That's 0.8 points per game on average. BTTS has landed in an intriguing 3 of those games. Crystal Palace has scored 4 times in the last 5 fixtures."", 'Things have not been going that well in front of goal for Crystal Palace recently, with the side failing to score in 2 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', ""Crystal Palace has fired blanks in 14 games this season. That's 37% of games where they have not been able to find the back of the net. Do they need a new forward? In the last 5 games, they have scored an intriguing 4 goals."", 'In the last 5 matches for Crystal Palace, 3 of those games has ended with both teams scoring. This season 20 matches (53% of all matches) involving Crystal Palace has seen BTTS landing.']",159,143,1,0,1,2,2,1,3,6,17,50,5,4,3,1,0,0,4,2,1,83,67,50,17,0,0,67,33,17,2.17,13,"[{'id': 3418, 'date_unix': 1385823600, 'team_a_id': 159, 'team_b_id': 143, 'team_a_goals': 1, 'team_b_goals': 0}, {'id': 758884, 'date_unix': 1287513900, 'team_a_id': 159, 'team_b_id': 143, 'team_a_goals': 1, 'team_b_goals': 2}, {'id': 760137, 'date_unix': 1227642300, 'team_a_id': 159, 'team_b_id': 143, 'team_a_goals': 1, 'team_b_goals': 2}, {'id': 3487, 'date_unix': 1388588400, 'team_a_id': 143, 'team_b_id': 159, 'team_a_goals': 1, 'team_b_goals': 1}, {'id': 759126, 'date_unix': 1296313200, 'team_a_id': 143, 'team_b_id': 159, 'team_a_goals': 0, 'team_b_goals': 0}, {'id': 760202, 'date_unix': 1230296400, 'team_a_id': 143, 'team_b_id': 159, 'team_a_goals': 3, 'team_b_goals': 1}]"
