id,homeID,awayID,season,status,roundID,game_week,revised_game_week,homeGoals,awayGoals,homeGoalCount,awayGoalCount,totalGoalCount,team_a_corners,team_b_corners,totalCornerCount,team_a_offsides,team_b_offsides,team_a_yellow_cards,team_b_yellow_cards,team_a_red_cards,team_b_red_cards,team_a_shotsOnTarget,team_b_shotsOnTarget,team_a_shotsOffTarget,team_b_shotsOffTarget,team_a_shots,team_b_shots,team_a_fouls,team_b_fouls,team_a_possession,team_b_possession,refereeID,coach_a_ID,coach_b_ID,stadium_name,stadium_location,team_a_cards_num,team_b_cards_num,odds_ft_1,odds_ft_x,odds_ft_2,odds_ft_over05,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_ft_under05,odds_ft_under15,odds_ft_under25,odds_ft_under35,odds_ft_under45,odds_btts_yes,odds_btts_no,odds_team_a_cs_yes,odds_team_a_cs_no,odds_team_b_cs_yes,odds_team_b_cs_no,odds_doublechance_1x,odds_doublechance_12,odds_doublechance_x2,odds_1st_half_result_1,odds_1st_half_result_x,odds_1st_half_result_2,odds_2nd_half_result_1,odds_2nd_half_result_x,odds_2nd_half_result_2,odds_dnb_1,odds_dnb_2,odds_corners_over_75,odds_corners_over_85,odds_corners_over_95,odds_corners_over_105,odds_corners_over_115,odds_corners_under_75,odds_corners_under_85,odds_corners_under_95,odds_corners_under_105,odds_corners_under_115,odds_corners_1,odds_corners_x,odds_corners_2,odds_team_to_score_first_1,odds_team_to_score_first_x,odds_team_to_score_first_2,odds_win_to_nil_1,odds_win_to_nil_2,odds_1st_half_over05,odds_1st_half_over15,odds_1st_half_over25,odds_1st_half_over35,odds_1st_half_under05,odds_1st_half_under15,odds_1st_half_under25,odds_1st_half_under35,odds_2nd_half_over05,odds_2nd_half_over15,odds_2nd_half_over25,odds_2nd_half_over35,odds_2nd_half_under05,odds_2nd_half_under15,odds_2nd_half_under25,odds_2nd_half_under35,odds_btts_1st_half_yes,odds_btts_1st_half_no,odds_btts_2nd_half_yes,odds_btts_2nd_half_no,overallGoalCount,ht_goals_team_a,ht_goals_team_b,goals_2hg_team_a,goals_2hg_team_b,GoalCount_2hg,HTGoalCount,date_unix,winningTeam,no_home_away,btts_potential,btts_fhg_potential,btts_2hg_potential,goalTimingDisabled,attendance,corner_timings_recorded,card_timings_recorded,team_a_fh_corners,team_b_fh_corners,team_a_2h_corners,team_b_2h_corners,corner_fh_count,corner_2h_count,team_a_fh_cards,team_b_fh_cards,team_a_2h_cards,team_b_2h_cards,total_fh_cards,total_2h_cards,attacks_recorded,team_a_dangerous_attacks,team_b_dangerous_attacks,team_a_attacks,team_b_attacks,team_a_xg,team_b_xg,total_xg,o45_potential,o35_potential,o25_potential,o15_potential,o05_potential,o15HT_potential,o05HT_potential,o05_2H_potential,o15_2H_potential,corners_potential,offsides_potential,cards_potential,avg_potential,home_url,home_image,home_name,away_url,away_image,away_name,home_ppg,away_ppg,pre_match_home_ppg,pre_match_away_ppg,pre_match_teamA_overall_ppg,pre_match_teamB_overall_ppg,u45_potential,u35_potential,u25_potential,u15_potential,u05_potential,corners_o85_potential,corners_o95_potential,corners_o105_potential,team_a_xg_prematch,team_b_xg_prematch,total_xg_prematch,match_url,competition_id,matches_completed_minimum,team_a_goal_details,team_b_goal_details,team_a_card_details,team_b_card_details,lineups.team_a,lineups.team_b,bench.team_a,bench.team_b,trends.team_a,trends.team_b,h2h.team_a_id,h2h.team_b_id,h2h.previous_matches_results.team_a_win_home,h2h.previous_matches_results.team_a_win_away,h2h.previous_matches_results.team_b_win_home,h2h.previous_matches_results.team_b_win_away,h2h.previous_matches_results.draw,h2h.previous_matches_results.team_a_wins,h2h.previous_matches_results.team_b_wins,h2h.previous_matches_results.totalMatches,h2h.previous_matches_results.team_a_win_percent,h2h.previous_matches_results.team_b_win_percent,h2h.betting_stats.over05,h2h.betting_stats.over15,h2h.betting_stats.over25,h2h.betting_stats.over35,h2h.betting_stats.over45,h2h.betting_stats.over55,h2h.betting_stats.btts,h2h.betting_stats.clubACS,h2h.betting_stats.clubBCS,h2h.betting_stats.over05Percentage,h2h.betting_stats.over15Percentage,h2h.betting_stats.over25Percentage,h2h.betting_stats.over35Percentage,h2h.betting_stats.over45Percentage,h2h.betting_stats.over55Percentage,h2h.betting_stats.bttsPercentage,h2h.betting_stats.clubACSPercentage,h2h.betting_stats.clubBCSPercentage,h2h.betting_stats.avg_goals,h2h.betting_stats.total_goals,h2h.previous_matches_ids
751489,216,223,2011/2012,complete,53591,1,-1,['20'],"['22', '47']",1,2,3,-1,-1,-1,-1,-1,4,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,693,3357,405,"Ewood Park (Blackburn, Lancashire)",,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,1,1,2,1313244000,223,0,0,0,0,0,21996,-1,1,-1,-1,-1,-1,-1,-1,2,2,2,0,4,2,-1,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,/clubs/england/blackburn-rovers-fc,teams/england-blackburn-rovers-fc.png,Blackburn Rovers,/clubs/england/wolverhampton-wanderers-fc,teams/england-wolverhampton-wanderers-fc.png,Wolverhampton Wanderers,1.0,0.68,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/england/blackburn-rovers-fc-vs-wolverhampton-wanderers-fc-h2h-stats#751489,3119,38,"[{'player_id': 28628, 'time': '20', 'extra': None, 'assist_player_id': 45926}]","[{'player_id': 4445, 'time': '22', 'extra': None, 'assist_player_id': 4482}, {'player_id': 3938, 'time': '47', 'extra': None, 'assist_player_id': -1}]","[{'player_id': 24255, 'card_type': 'Yellow', 'time': '38'}, {'player_id': 8238, 'card_type': 'Yellow', 'time': '36'}, {'player_id': 3278, 'card_type': 'Yellow', 'time': '90'}, {'player_id': 45926, 'card_type': 'Yellow', 'time': '60'}]","[{'player_id': 7195, 'card_type': 'Yellow', 'time': '21'}, {'player_id': 4902, 'card_type': 'Yellow', 'time': '19'}]","[{'player_id': 3962, 'shirt_number': 1, 'player_events': []}, {'player_id': 172888, 'shirt_number': 2, 'player_events': []}, {'player_id': 4352, 'shirt_number': 3, 'player_events': []}, {'player_id': 7192, 'shirt_number': 31, 'player_events': []}, {'player_id': 24255, 'shirt_number': 7, 'player_events': [{'event_type': 'Yellow', 'event_time': '38'}]}, {'player_id': 12838, 'shirt_number': 12, 'player_events': []}, {'player_id': 8238, 'shirt_number': 8, 'player_events': [{'event_type': 'Yellow', 'event_time': '36'}]}, {'player_id': 28628, 'shirt_number': 10, 'player_events': [{'event_type': 'Goal', 'event_time': '20'}]}, {'player_id': 3278, 'shirt_number': 15, 'player_events': [{'event_type': 'Yellow', 'event_time': '90'}]}, {'player_id': 45926, 'shirt_number': 30, 'player_events': [{'event_type': 'Yellow', 'event_time': '60'}]}, {'player_id': 4644, 'shirt_number': 23, 'player_events': []}]","[{'player_id': 3973, 'shirt_number': 1, 'player_events': []}, {'player_id': 7318, 'shirt_number': 16, 'player_events': []}, {'player_id': 3938, 'shirt_number': 11, 'player_events': [{'event_type': 'Goal', 'event_time': '47'}]}, {'player_id': 7195, 'shirt_number': 5, 'player_events': [{'event_type': 'Yellow', 'event_time': '21'}]}, {'player_id': 4902, 'shirt_number': 14, 'player_events': [{'event_type': 'Yellow', 'event_time': '19'}]}, {'player_id': 8398, 'shirt_number': 12, 'player_events': []}, {'player_id': 8021, 'shirt_number': 24, 'player_events': []}, {'player_id': 4647, 'shirt_number': 8, 'player_events': []}, {'player_id': 4482, 'shirt_number': 17, 'player_events': []}, {'player_id': 4445, 'shirt_number': 10, 'player_events': [{'event_type': 'Goal', 'event_time': '22'}]}, {'player_id': 128, 'shirt_number': 29, 'player_events': [{'event_type': 'Penalty Miss', 'event_time': '47'}]}]","[{'player_in_id': 8559, 'player_in_shirt_number': 20, 'player_out_id': 24255, 'player_out_time': "" 46'"", 'player_in_events': []}, {'player_in_id': 8648, 'player_in_shirt_number': 25, 'player_out_id': 12838, 'player_out_time': "" 72'"", 'player_in_events': []}, {'player_in_id': 7267, 'player_in_shirt_number': 22, 'player_out_id': 28628, 'player_out_time': "" 84'"", 'player_in_events': []}, {'player_in_id': 4423, 'player_in_shirt_number': 13, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 60088, 'player_in_shirt_number': 32, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 18929, 'player_in_shirt_number': 38, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 7223, 'player_in_shirt_number': 39, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 8198, 'player_in_shirt_number': 32, 'player_out_id': 7195, 'player_out_time': "" 49'"", 'player_in_events': []}, {'player_in_id': 9289, 'player_in_shirt_number': 3, 'player_out_id': 4482, 'player_out_time': "" 76'"", 'player_in_events': []}, {'player_in_id': 8426, 'player_in_shirt_number': 33, 'player_out_id': 8398, 'player_out_time': "" 90'"", 'player_in_events': []}, {'player_in_id': 826, 'player_in_shirt_number': 31, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 8664, 'player_in_shirt_number': 9, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 7330, 'player_in_shirt_number': 19, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 13932, 'player_in_shirt_number': 20, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, Blackburn Rovers has picked up 3 points from the last 5 games, both home and away. That's 0.6 points per game on average. BTTS has landed in just 1 of those games. Blackburn Rovers has scored 3 times in the last 5 fixtures."", 'Things have not been going that well in front of goal for Blackburn Rovers recently, with the side failing to score in 3 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', 'Just 1 of the last 5 games for Blackburn Rovers has ended with both teams scoring. They have won 1 of those 5 games. Overall, BTTS has landed in 25/38 games for Blackburn Rovers this season.']","[""Coming into this game, Wolverhampton Wanderers has picked up 3 points from the last 5 games, both home and away. That's 0.6 points per game on average. BTTS has landed in just 2 of those games. Wolverhampton Wanderers has scored 6 times in the last 5 fixtures."", 'Can Wolverhampton Wanderers turn this around? They have not won in the last 5 games coming into this, with 3 draws and 2 defeats.', 'Things have not been going that well in front of goal for Wolverhampton Wanderers recently, with the side failing to score in 3 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', 'Just 2 of the last 5 games for Wolverhampton Wanderers has ended with both teams scoring. They have won 0 of those 5 games. Overall, BTTS has landed in 24/38 games for Wolverhampton Wanderers this season.']",216,223,2,1,0,0,1,3,0,4,75,0,4,4,3,2,1,0,3,1,0,100,100,75,50,25,0,75,25,0,3.5,14,"[{'id': 752307, 'date_unix': 1291474800, 'team_a_id': 216, 'team_b_id': 223, 'team_a_goals': 3, 'team_b_goals': 0}, {'id': 753070, 'date_unix': 1252764000, 'team_a_id': 216, 'team_b_id': 223, 'team_a_goals': 3, 'team_b_goals': 1}, {'id': 752669, 'date_unix': 1306076400, 'team_a_id': 223, 'team_b_id': 216, 'team_a_goals': 2, 'team_b_goals': 3}, {'id': 753386, 'date_unix': 1272117600, 'team_a_id': 223, 'team_b_id': 216, 'team_a_goals': 1, 'team_b_goals': 1}]"
751490,162,158,2011/2012,complete,53591,1,-1,[],[],0,0,0,-1,-1,-1,-1,-1,2,4,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,361,21070,10853,Craven Cottage (London),,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1313244000,-1,0,0,0,0,0,25700,-1,1,-1,-1,-1,-1,-1,-1,1,1,1,3,2,4,-1,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,/clubs/england/fulham-fc,teams/england-fulham-fc.png,Fulham,/clubs/england/aston-villa-fc,teams/england-aston-villa-fc.png,Aston Villa,1.84,1.0,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/england/fulham-fc-vs-aston-villa-fc-h2h-stats#751490,3119,38,[],[],"[{'player_id': 613730, 'card_type': 'Yellow', 'time': '21'}, {'player_id': 461105, 'card_type': 'Yellow', 'time': ""82'""}]","[{'player_id': 4638, 'card_type': 'Yellow', 'time': '84'}, {'player_id': 613731, 'card_type': 'Yellow', 'time': '82'}, {'player_id': 8049, 'card_type': 'Yellow', 'time': '57'}, {'player_id': 4414, 'card_type': 'Yellow', 'time': '45+2'}]","[{'player_id': 4444, 'shirt_number': 1, 'player_events': []}, {'player_id': 828, 'shirt_number': 14, 'player_events': []}, {'player_id': 4838, 'shirt_number': 3, 'player_events': []}, {'player_id': 911, 'shirt_number': 18, 'player_events': []}, {'player_id': 4522, 'shirt_number': 5, 'player_events': []}, {'player_id': 4793, 'shirt_number': 16, 'player_events': []}, {'player_id': 613730, 'shirt_number': 13, 'player_events': [{'event_type': 'Yellow', 'event_time': '21'}]}, {'player_id': 8623, 'shirt_number': 20, 'player_events': []}, {'player_id': 298, 'shirt_number': 23, 'player_events': []}, {'player_id': 4645, 'shirt_number': 25, 'player_events': []}, {'player_id': 4731, 'shirt_number': 8, 'player_events': []}]","[{'player_id': 4039, 'shirt_number': 1, 'player_events': []}, {'player_id': 4170, 'shirt_number': 6, 'player_events': []}, {'player_id': 8626, 'shirt_number': 2, 'player_events': []}, {'player_id': 4638, 'shirt_number': 5, 'player_events': [{'event_type': 'Yellow', 'event_time': '84'}]}, {'player_id': 7246, 'shirt_number': 3, 'player_events': []}, {'player_id': 613731, 'shirt_number': 19, 'player_events': [{'event_type': 'Yellow', 'event_time': '82'}]}, {'player_id': 4550, 'shirt_number': 10, 'player_events': []}, {'player_id': 2869, 'shirt_number': 16, 'player_events': []}, {'player_id': 8049, 'shirt_number': 18, 'player_events': [{'event_type': 'Yellow', 'event_time': '57'}]}, {'player_id': 4656, 'shirt_number': 9, 'player_events': []}, {'player_id': 4414, 'shirt_number': 11, 'player_events': [{'event_type': 'Yellow', 'event_time': '45+2'}]}]","[{'player_in_id': 461105, 'player_in_shirt_number': 30, 'player_out_id': 4645, 'player_out_time': "" 73'"", 'player_in_events': [{'event_type': 'Yellow', 'event_time': ""82'""}]}, {'player_in_id': 7409, 'player_in_shirt_number': 2, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4488, 'player_in_shirt_number': 4, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4659, 'player_in_shirt_number': 6, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4794, 'player_in_shirt_number': 10, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4800, 'player_in_shirt_number': 28, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4841, 'player_in_shirt_number': 38, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 3216, 'player_in_shirt_number': 12, 'player_out_id': 4550, 'player_out_time': "" 67'"", 'player_in_events': []}, {'player_in_id': 4410, 'player_in_shirt_number': 21, 'player_out_id': 613731, 'player_out_time': "" 90'"", 'player_in_events': []}, {'player_in_id': 4489, 'player_in_shirt_number': 7, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 8038, 'player_in_shirt_number': 14, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 6528, 'player_in_shirt_number': 17, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4209, 'player_in_shirt_number': 22, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4675, 'player_in_shirt_number': 25, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, Fulham has picked up 9 points from the last 5 games, both home and away. That's 1.8 points per game on average. BTTS has landed in just 2 of those games. Fulham has scored 5 times in the last 5 fixtures."", 'Fulham has enjoyed playing at home recently, with the side currently unbeaten in 4 games.', ""Aston Villa's defence will have to be at their best today if they're to stop Fulham from scoring. The home side has scored in the last 4 games in front of their own fans. They have failed to score in 3 home matches this season."", 'Things have not been going that well in front of goal for Fulham recently, with the side failing to score in 2 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', 'Just 2 of the last 5 games for Fulham has ended with both teams scoring. They have won 3 of those 5 games. Overall, BTTS has landed in 17/38 games for Fulham this season.']","[""Coming into this game, Aston Villa has picked up 3 points from the last 5 games, both home and away. That's 0.6 points per game on average. BTTS has landed in just 2 of those games. Aston Villa has scored 2 times in the last 5 fixtures."", 'Can Aston Villa turn this around? They have not won in the last 5 games coming into this, with 3 draws and 2 defeats.', 'Things have not been going that well in front of goal for Aston Villa recently, with the side failing to score in 3 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', ""Aston Villa has fired blanks in 15 games this season. That's 39% of games where they have not been able to find the back of the net. Do they need a new forward? In the last 5 games, they have scored just 2 goals."", 'Just 2 of the last 5 games for Aston Villa has ended with both teams scoring. They have won 0 of those 5 games. Overall, BTTS has landed in 21/38 games for Aston Villa this season.']",162,158,2,0,2,1,3,2,3,8,25,38,7,7,4,2,0,0,5,1,3,88,88,50,25,0,0,63,13,38,2.5,20,"[{'id': 752174, 'date_unix': 1289055600, 'team_a_id': 162, 'team_b_id': 158, 'team_a_goals': 1, 'team_b_goals': 1}, {'id': 753255, 'date_unix': 1264863600, 'team_a_id': 162, 'team_b_id': 158, 'team_a_goals': 0, 'team_b_goals': 2}, {'id': 753998, 'date_unix': 1241877600, 'team_a_id': 162, 'team_b_id': 158, 'team_a_goals': 3, 'team_b_goals': 1}, {'id': 755382, 'date_unix': 1202054400, 'team_a_id': 162, 'team_b_id': 158, 'team_a_goals': 2, 'team_b_goals': 1}, {'id': 752535, 'date_unix': 1296918000, 'team_a_id': 158, 'team_b_id': 162, 'team_a_goals': 2, 'team_b_goals': 2}, {'id': 753069, 'date_unix': 1251644400, 'team_a_id': 158, 'team_b_id': 162, 'team_a_goals': 2, 'team_b_goals': 0}, {'id': 753790, 'date_unix': 1227970800, 'team_a_id': 158, 'team_b_id': 162, 'team_a_goals': 0, 'team_b_goals': 0}, {'id': 755138, 'date_unix': 1188050400, 'team_a_id': 158, 'team_b_id': 162, 'team_a_goals': 2, 'team_b_goals': 1}]"
751491,151,156,2011/2012,complete,53591,1,-1,['12'],['57'],1,1,2,-1,-1,-1,-1,-1,4,4,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29007,32133,235,Anfield (Liverpool),,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,1,1313244000,-1,0,0,0,0,0,45018,-1,1,-1,-1,-1,-1,-1,-1,1,3,3,1,4,4,-1,0,0,0,0,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,/clubs/england/liverpool-fc,teams/england-liverpool-fc.png,Liverpool,/clubs/england/sunderland-afc,teams/england-sunderland-afc.png,Sunderland,1.42,0.89,0.0,0.0,0.00,0.00,0,0,0,0,0,0,0,0,0.00,0.00,0.00,/england/liverpool-fc-vs-sunderland-afc-h2h-stats#751491,3119,38,"[{'player_id': 461106, 'time': '12', 'extra': None, 'assist_player_id': 4054}]","[{'player_id': 4321, 'time': '57', 'extra': None, 'assist_player_id': 3922}]","[{'player_id': 45918, 'card_type': 'Yellow', 'time': '45'}, {'player_id': 4054, 'card_type': 'Yellow', 'time': '66'}, {'player_id': 4149, 'card_type': 'Yellow', 'time': '60'}, {'player_id': 7074, 'card_type': 'Yellow', 'time': ""72'""}]","[{'player_id': 4419, 'card_type': 'Yellow', 'time': '6'}, {'player_id': 4041, 'card_type': 'Yellow', 'time': '45+2'}, {'player_id': 4279, 'card_type': 'Yellow', 'time': '27'}, {'player_id': 4321, 'card_type': 'Yellow', 'time': '78'}]","[{'player_id': 1715, 'shirt_number': 25, 'player_events': []}, {'player_id': 45918, 'shirt_number': 23, 'player_events': [{'event_type': 'Yellow', 'event_time': '45'}]}, {'player_id': 4773, 'shirt_number': 5, 'player_events': []}, {'player_id': 4699, 'shirt_number': 3, 'player_events': []}, {'player_id': 4246, 'shirt_number': 38, 'player_events': []}, {'player_id': 4032, 'shirt_number': 19, 'player_events': []}, {'player_id': 4054, 'shirt_number': 26, 'player_events': [{'event_type': 'Yellow', 'event_time': '66'}]}, {'player_id': 461581, 'shirt_number': 21, 'player_events': []}, {'player_id': 4149, 'shirt_number': 14, 'player_events': [{'event_type': 'Yellow', 'event_time': '60'}]}, {'player_id': 461106, 'shirt_number': 7, 'player_events': [{'event_type': 'Penalty Miss', 'event_time': '7'}, {'event_type': 'Goal', 'event_time': '12'}]}, {'player_id': 4175, 'shirt_number': 9, 'player_events': []}]","[{'player_id': 4143, 'shirt_number': 22, 'player_events': []}, {'player_id': 8037, 'shirt_number': 29, 'player_events': []}, {'player_id': 4508, 'shirt_number': 5, 'player_events': []}, {'player_id': 4419, 'shirt_number': 11, 'player_events': [{'event_type': 'Yellow', 'event_time': '6'}]}, {'player_id': 4041, 'shirt_number': 2, 'player_events': [{'event_type': 'Yellow', 'event_time': '45+2'}]}, {'player_id': 3922, 'shirt_number': 27, 'player_events': []}, {'player_id': 4495, 'shirt_number': 28, 'player_events': []}, {'player_id': 4279, 'shirt_number': 6, 'player_events': [{'event_type': 'Yellow', 'event_time': '27'}]}, {'player_id': 4321, 'shirt_number': 7, 'player_events': [{'event_type': 'Goal', 'event_time': '57'}, {'event_type': 'Yellow', 'event_time': '78'}]}, {'player_id': 4470, 'shirt_number': 14, 'player_events': []}, {'player_id': 33345, 'shirt_number': 3, 'player_events': []}]","[{'player_in_id': 7074, 'player_in_shirt_number': 18, 'player_out_id': 4149, 'player_out_time': "" 61'"", 'player_in_events': [{'event_type': 'Yellow', 'event_time': ""72'""}]}, {'player_in_id': 6791, 'player_in_shirt_number': 4, 'player_out_id': 461106, 'player_out_time': "" 76'"", 'player_in_events': []}, {'player_in_id': 170217, 'player_in_shirt_number': 32, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4913, 'player_in_shirt_number': 24, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 8044, 'player_in_shirt_number': 20, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 3997, 'player_in_shirt_number': 34, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 7598, 'player_in_shirt_number': 49, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[{'player_in_id': 1140, 'player_in_shirt_number': 17, 'player_out_id': 33345, 'player_out_time': "" 66'"", 'player_in_events': []}, {'player_in_id': 4847, 'player_in_shirt_number': 15, 'player_out_id': 4321, 'player_out_time': "" 80'"", 'player_in_events': []}, {'player_in_id': 45914, 'player_in_shirt_number': 19, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 3989, 'player_in_shirt_number': 8, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 4790, 'player_in_shirt_number': 20, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 3983, 'player_in_shirt_number': 10, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}, {'player_in_id': 933, 'player_in_shirt_number': 40, 'player_out_id': -1, 'player_out_time': '-1', 'player_in_events': []}]","[""Coming into this game, Liverpool has picked up 6 points from the last 5 games, both home and away. That's 1.2 points per game on average. BTTS has landed in just 1 of those games. Liverpool has scored 7 times in the last 5 fixtures."", 'Things have not been going that well in front of goal for Liverpool recently, with the side failing to score in 3 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', 'Just 1 of the last 5 games for Liverpool has ended with both teams scoring. They have won 2 of those 5 games. Overall, BTTS has landed in 17/38 games for Liverpool this season.']","[""Coming into this game, Sunderland has picked up 3 points from the last 5 games, both home and away. That's 0.6 points per game on average. BTTS has landed in just 2 of those games. Sunderland has scored 3 times in the last 5 fixtures."", 'Can Sunderland turn this around? They have not won in the last 5 games coming into this, with 3 draws and 2 defeats.', 'Things have not been going that well in front of goal for Sunderland recently, with the side failing to score in 3 of the last 5 games. Will the manager change his tactics today, or throw in another forward?', 'Just 2 of the last 5 games for Sunderland has ended with both teams scoring. They have won 0 of those 5 games. Overall, BTTS has landed in 18/38 games for Sunderland this season.']",151,156,3,3,1,0,1,6,1,8,75,13,8,6,3,1,0,0,1,6,1,100,75,38,13,0,0,13,75,13,2.25,18,"[{'id': 752125, 'date_unix': 1285423200, 'team_a_id': 151, 'team_b_id': 156, 'team_a_goals': 2, 'team_b_goals': 2}, {'id': 753349, 'date_unix': 1269788400, 'team_a_id': 151, 'team_b_id': 156, 'team_a_goals': 3, 'team_b_goals': 0}, {'id': 753917, 'date_unix': 1236110400, 'team_a_id': 151, 'team_b_id': 156, 'team_a_goals': 2, 'team_b_goals': 0}, {'id': 755380, 'date_unix': 1201972500, 'team_a_id': 151, 'team_b_id': 156, 'team_a_goals': 3, 'team_b_goals': 0}, {'id': 752586, 'date_unix': 1300627800, 'team_a_id': 156, 'team_b_id': 151, 'team_a_goals': 0, 'team_b_goals': 2}, {'id': 753116, 'date_unix': 1255788000, 'team_a_id': 156, 'team_b_id': 151, 'team_a_goals': 1, 'team_b_goals': 0}, {'id': 753654, 'date_unix': 1218904200, 'team_a_id': 156, 'team_b_id': 151, 'team_a_goals': 0, 'team_b_goals': 1}, {'id': 755132, 'date_unix': 1188042300, 'team_a_id': 156, 'team_b_id': 151, 'team_a_goals': 0, 'team_b_goals': 2}]"
